%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1692705565979294942,60,0,,-0.23962343661257055,-0.762427178458193,0.14065189825841481,-2.3164819918858712,0.14986847034026204,1.469710335298532,0.792676645586814
1692705565990181165,61,0,,-0.24407687735555997,-0.7621576788200272,0.14297488493623808,-2.3158179060179447,0.15326477566558053,1.4676769228462232,0.7926729834766849
1692705566000189404,62,0,,-0.2481008997551308,-0.7619285497705125,0.14506879504673068,-2.31519754418536,0.15637698006204317,1.4657717913525707,0.7926729834766849
1692705566010770854,63,0,,-0.2525300618717083,-0.7616947429865563,0.14740843912286744,-2.314531690561464,0.1597916493460406,1.4637467460861058,0.792669804562297
1692705566022228999,64,0,,-0.2569161155432231,-0.7614642669775795,0.14971353624027142,-2.3138760558410887,0.16317782743077475,1.461785175475249,0.7926787817994115
1692705566033244901,65,0,,-0.26126616632388033,-0.7612332394145428,0.15199727988486914,-2.3132173420499447,0.16659823604849602,1.459823084424628,0.7926708472462162
1692705566043796252,66,0,,-0.26555832976361654,-0.7610215049157051,0.15426701717608404,-2.312562469285248,0.17010571724101214,1.4578553080100871,0.7926787818173565
1692705566053782195,67,0,,-0.2694939527466852,-0.7608413460212058,0.1563095249948731,-2.311960413979263,0.17332942588050354,1.4560963812376368,0.7926748738719356
1692705566064115882,68,0,,-0.27342273249871996,-0.7606790160323408,0.15829433670571288,-2.311355776227553,0.1765434659695955,1.4543483675823152,0.7926737841788711
1692705566075158704,69,0,,-0.27777126518638107,-0.7605064947462729,0.16046561061995834,-2.3107051440267727,0.18002795412595843,1.4524294632379924,0.7926760512475609
1692705566084923748,70,0,,-0.2817084911941552,-0.7603464049478448,0.16237274548090083,-2.310106186710931,0.18318356489364002,1.4506678105238069,0.7926729836401845
1692705566096302141,71,0,,-0.2860238517585954,-0.7601783187663629,0.16443273833084607,-2.3094580769088577,0.1866606108705837,1.4486595290364954,0.7926737972787693
1692705566106933605,72,0,,-0.29028766058678784,-0.7600138636815323,0.1664860102652962,-2.3088154575319093,0.1902246394426586,1.4465571086824736,0.7926795563735833
1692705566118124666,73,0,,-0.2945401494164774,-0.7598755761527544,0.1685711387012553,-2.3081926333839142,0.19388103489186065,1.4444482100037963,0.792678781817135
1692705566128744844,74,0,,-0.2987744489532813,-0.759740960450912,0.17063897378480122,-2.3076147223106056,0.19754809069998627,1.4424260132387394,0.7926737930796233
1692705566139261760,75,0,,-0.30259996949223633,-0.7596227667430167,0.1725348457739243,-2.3071023275941016,0.20076902519859985,1.4406693927200718,0.7926741953886669
1692705566150316191,76,0,,-0.3068124191015466,-0.7594869755481368,0.1745849082600988,-2.306545635078675,0.20428697277456814,1.438686969554441,0.7926759339928093
1692705566160156734,77,0,,-0.31063317346701724,-0.7593582431985932,0.1764383269155416,-2.3060624147133306,0.2076211237736884,1.4369553245651971,0.7926795956194481
1692705566171157521,78,0,,-0.3147961988609718,-0.7592218142014165,0.1784404890730336,-2.3055408947204006,0.211244825244219,1.4350056103642816,0.7926737972787684
1692705566181109408,79,0,,-0.31853954997481104,-0.7591063009318507,0.18027291339727486,-2.3050665512261928,0.2146721820463822,1.4332561167101447,0.79267959561944
1692705566191341226,80,0,,-0.3223043963584387,-0.7589942291069469,0.1820778809580495,-2.304586469532207,0.21804047462658105,1.4314365651380503,0.7926799601349565
1692705566201592211,81,0,,-0.3260490445049825,-0.7588898752069381,0.183821140282318,-2.304081942373753,0.2212781460948804,1.4296159684080771,0.7926715593050941
1692705566212158242,82,0,,-0.33020969497684083,-0.7587697378954569,0.18575286982401004,-2.3035186171157065,0.2248584220117344,1.427559482232103,0.7926803076962627
1692705566222245095,83,0,,-0.3339765524169382,-0.7586500995715357,0.18744865712080933,-2.302993630428934,0.2282018846749699,1.4256263797748183,0.792672271399862
1692705566232208340,84,0,,-0.33772300347178225,-0.758536069975925,0.1891413458976522,-2.302494942878972,0.23156273753151876,1.423762741370293,0.7926729834766849
1692705566243180916,85,0,,-0.3417942538115034,-0.7584259166919561,0.1909674038064845,-2.301943274001125,0.23528547515198708,1.4217324316548694,0.7926755685092038
1692705566253168748,86,0,,-0.3454504106824838,-0.7583226379175243,0.19265835033175605,-2.3014522888627953,0.23867315994929536,1.4199600804324217,0.7926751836588726
1692705566263903402,87,0,,-0.34913083438067755,-0.7582427276705529,0.19437061678928116,-2.3009741870303455,0.24201895137844545,1.4182100371218522,0.7926745088704348
1692705566272933632,88,0,,-0.35278215825833903,-0.758160290799589,0.1960285825069382,-2.3004748017363754,0.24534186518600185,1.4164403653375313,0.7926729834766767
1692705566285243138,89,0,,-0.356421272734802,-0.758084246082488,0.19768376064748164,-2.2999670275487363,0.24873677196355445,1.4146649494506782,0.7926766455868878
1692705566295203084,90,0,,-0.360836315770501,-0.7579912469777159,0.19967283888086235,-2.2993658657158917,0.25284088107525604,1.4125118442164304,0.7926780697405336
1692705566305095849,91,0,,-0.364456271690768,-0.7579199403355873,0.2012756413053281,-2.298889692941027,0.25628437217146227,1.4107193610697544,0.792672865739115
1692705566315163459,92,0,,-0.3680391554091285,-0.7578553452781345,0.20290240111181027,-2.298382799350731,0.2596496422429961,1.408855433286471,0.7926784047062869
1692705566325730244,93,0,,-0.3719536952473951,-0.757771537243636,0.20468371219151713,-2.2978454208873607,0.2633154267163221,1.4067277379701688,0.792675220966695
1692705566336853214,94,0,,-0.3758941243946614,-0.7576964308242824,0.20645276626986256,-2.2973196440949923,0.26702260383733795,1.4046286931439083,0.7926803076962602
1692705566346736503,95,0,,-0.379460195301774,-0.7576289850402792,0.20801584291200656,-2.296859870619876,0.27038612842279164,1.402784011474895,0.7926709649837862
1692705566357944574,96,0,,-0.3833737803201689,-0.7575435493774194,0.20970196262350546,-2.2963834515139174,0.2741633838203991,1.4008332400055408,0.7926752214339067
1692705566369209187,97,0,,-0.3872778067755777,-0.7574317165628206,0.21137175579701314,-2.2958945147857195,0.2778224961069224,1.398870481279393,0.7926787817635214
1692705566378705474,98,0,,-0.39078171192837774,-0.7573117834652551,0.21285116322619888,-2.295445911166196,0.2810770760260046,1.3971347644889067,0.7926707295086454
1692705566389842821,99,0,,-0.39460507267696415,-0.7571926369213087,0.21446597168077988,-2.2949451877864293,0.28466843758164206,1.3952554896240092,0.7926780695783634
1692705566399974915,100,0,,-0.3980799701332622,-0.7570474394553337,0.215967588713943,-2.294491337764642,0.2879944200574453,1.3935057887840099,0.7926737972787656
1692705566410884691,101,0,,-0.4018949397404681,-0.7568820353017397,0.2175393000292367,-2.293994888994929,0.2916962825188827,1.391576603203475,0.7926715593230391
1692705566420972351,102,0,,-0.4053619929829594,-0.7567126094189686,0.21896477380758425,-2.293533160192548,0.2950457614652993,1.3897518495949246,0.7926773576637107
1692705566431828601,103,0,,-0.40914111572566947,-0.7564882691967839,0.22054560340703508,-2.2930274609636006,0.29859664319376356,1.387722821415197,0.7926737972787683
1692705566442811493,104,0,,-0.4125755511540034,-0.7562394638704469,0.2219357159033956,-2.29257178506171,0.3017472936126834,1.3858863178971084,0.7926714411009526
1692705566453216781,105,0,,-0.41633246827337134,-0.7559507975285519,0.2234666025472626,-2.2920895095144243,0.30531207862551096,1.3839517974084456,0.7926773562094932
1692705566462832253,106,0,,-0.41970525089197047,-0.7556563877501028,0.22485630821813693,-2.2916448089589796,0.30852623847071936,1.3821980315791418,0.7926759330255235
1692705566474035150,107,0,,-0.42336980052346734,-0.7552942017438337,0.22637537158080098,-2.2911481076706277,0.31205400371772374,1.3802590570549553,0.7926701351693906
1692705566484190098,108,0,,-0.4267510652087482,-0.7549606661462598,0.22775878344091408,-2.2906923068461023,0.31526701709251675,1.3785721373618638,0.7926755859487585
1692705566494248565,109,0,,-0.4301063414592654,-0.754626400337379,0.22911652715294734,-2.290223955291606,0.3183976937000772,1.376899968929183,0.7926729834587399
1692705566504928207,110,0,,-0.4337845323816852,-0.7542212759778435,0.23058005635089604,-2.2897066157826975,0.321746384406727,1.3750507789909785,0.7926795956194399
1692705566514897030,111,0,,-0.43710375869124946,-0.7538420021488935,0.23189869936132312,-2.2892418335564186,0.3248677921985871,1.3733674787837056,0.7926759335100648
1692705566526236261,112,0,,-0.44076229828040836,-0.7533892680019733,0.2333071334859424,-2.2887090121177804,0.3282903056082084,1.3715169401745648,0.7926759203742775
1692705566537069110,113,0,,-0.444351437907768,-0.7529500663723788,0.23468345764695211,-2.288171740989003,0.3316958037730389,1.369563299280079,0.7926747504828882
1692705566548224250,114,0,,-0.44790299619340257,-0.7524940909039379,0.2360739617469463,-2.287617784568794,0.3350859578078611,1.3675014243670434,0.7926722713972035
1692705566559254104,115,0,,-0.45148403514290186,-0.7520130998902448,0.2374948767395771,-2.287045772264661,0.3384094924961491,1.365518158286574,0.792676641226237
1692705566569114635,116,0,,-0.45474768170313656,-0.7516135057439315,0.2387658737607005,-2.2865635440763303,0.3413491434200728,1.3637735209831403,0.7926708065467355
1692705566580126692,117,0,,-0.4583084482500814,-0.7511503091834281,0.24013144615047916,-2.2860331579508686,0.34460358503775745,1.3619483643319819,0.7926711972260005
1692705566591146059,118,0,,-0.46186674280365436,-0.7506974795101014,0.24150795234395028,-2.285500253162774,0.3478785210973935,1.3600796919601357,0.7926780696806347
1692705566602701840,119,0,,-0.4650998846091306,-0.7502626033947954,0.24276114509667268,-2.28502942228011,0.3508943930487498,1.3584562009267795,0.7926729703947317
1692705566611600733,120,0,,-0.46862067117422923,-0.7498006455581231,0.24408248012677097,-2.284513699300555,0.3541678014671747,1.3566026566777791,0.7926715578694151
1692705566622410612,121,0,,-0.4717687793817869,-0.7493529860857326,0.245324107549529,-2.2840663129450145,0.3570509601118312,1.3549677594419698,0.7926709828807001
1692705566632741492,122,0,,-0.4752100322558747,-0.7488745439327789,0.24671902964649353,-2.28355838760757,0.3601808106396065,1.3531400628306038,0.7926722277694279
1692705566643386872,123,0,,-0.4783841870113335,-0.7484208442184885,0.2479544687224478,-2.283133107632729,0.3630372247809179,1.3514643739972765,0.792678663594531
1692705566654232232,124,0,,-0.48183883943483014,-0.7479242838545592,0.24929371588401553,-2.2826525564621347,0.3661495897675329,1.3495440028124515,0.7926773576630435
1692705566665489672,125,0,,-0.4852756005480379,-0.7474148946350071,0.2506389428110783,-2.282174599450744,0.36923890750242755,1.3475550618958925,0.7926766455868878
1692705566676221027,126,0,,-0.48866531856873047,-0.746878076434488,0.25197094316870905,-2.281734545665074,0.3723761567803587,1.345642887843514,0.7926780552050312
1692705566686748932,127,0,,-0.4920294226468133,-0.7462757828962182,0.25325203964797616,-2.281299609630892,0.37535007587984937,1.343748297452719,0.7926711930282951
1692705566696937553,128,0,,-0.4950534539528779,-0.7457907804441141,0.2544134404680457,-2.2809246074733416,0.37794324513560684,1.3421379963176,0.7926780682807801
1692705566708469508,129,0,,-0.49835871983824925,-0.745230974342329,0.255724796396593,-2.2804936954837354,0.38074274458513935,1.340346370483112,0.7926766441333294
1692705566718197887,130,0,,-0.5013253616548694,-0.7446419518823528,0.2568732175106683,-2.2801232232805706,0.38337671955591185,1.3387793564952828,0.7926758156109648
1692705566728742215,131,0,,-0.5046207580487893,-0.7440854932222205,0.258152653406735,-2.2797323846444346,0.38622722159990497,1.336986567546619,0.7926770029967852
1692705566739926639,132,0,,-0.5079036468024234,-0.7434446679033728,0.259386722095459,-2.2793171327450863,0.3889649083645174,1.3352332268402658,0.792676292372176
1692705566750134919,133,0,,-0.5108482519846733,-0.7428448501306071,0.26048348702693686,-2.2789334171578144,0.39143319020545575,1.3335976580701743,0.7926687318362338
1692705566761102989,134,0,,-0.5140661820901947,-0.7421938908365096,0.26165177669333956,-2.2785319589975046,0.3940933866654414,1.3318342236174199,0.792674838420501
1692705566771758943,135,0,,-0.5170094291740845,-0.7415924776720653,0.26270133186833616,-2.278150736936575,0.39645912762398483,1.330157821675718,0.7926680266567021
1692705566782205744,136,0,,-0.5202469506717698,-0.7408883211093735,0.2638428038322081,-2.277718265267458,0.3989551664394537,1.3282747395862993,0.7926762773342169
1692705566796645712,137,0,,-0.5228642050800646,-0.7403228126154667,0.26476819721130473,-2.277384037069429,0.40096766597141015,1.3267885041631153,0.7926795563548742
1692705566807134099,138,0,,-0.5274210244576129,-0.739323438634397,0.266461538872905,-2.276789920559887,0.4045996641139867,1.3241841589804069,0.7926775985740261
1692705566816989164,139,0,,-0.530290519852927,-0.7386750220843737,0.26754985149718397,-2.276421245724231,0.40682939760543857,1.3226071486118123,0.7926758928026787
1692705566827626645,140,0,,-0.5334264759069579,-0.7379601569136378,0.26869417789726735,-2.2760044037331775,0.4092410577909444,1.3208798275251643,0.7926722581023393
1692705566838191407,141,0,,-0.5362203879277644,-0.7373155315632561,0.2697212920927853,-2.275630365280429,0.41139077639858723,1.3193998875647996,0.7926738085821778
1692705566847769091,142,0,,-0.5389809087471468,-0.7366179141159985,0.2707747143394767,-2.2752355612220687,0.41345550849514423,1.3179110149136208,0.7926758157485683
1692705566858737901,143,0,,-0.5419981048410681,-0.7358293805536564,0.2719191994945464,-2.274797050947761,0.41567717997817094,1.3162535676171778,0.7926795810832727
1692705566869027824,144,0,,-0.544752110290601,-0.7350876936067466,0.2729557915209393,-2.2744051758594717,0.4176754934977704,1.3147239121094436,0.7926745301826409
1692705566879808189,145,0,,-0.5477350433703057,-0.7342695192223004,0.27406285120737045,-2.27397206283198,0.4197951206159596,1.3130537089740286,0.7926751763491838
1692705566891101865,146,0,,-0.5506900496600374,-0.7333970085067412,0.2751836195075522,-2.2735280108577385,0.42188085382398377,1.3113321839462977,0.7926772005185241
1692705566902146214,147,0,,-0.553625624269218,-0.7324972933324556,0.2763129917912727,-2.2730880343459905,0.42397426354241735,1.3095978982714906,0.7926770081096151
1692705566912898184,148,0,,-0.5565919889533927,-0.7316023287647051,0.27744386112410624,-2.2726679894970334,0.4260020556540167,1.3078411897791677,0.7926715547948899
1692705566923275869,149,0,,-0.5590184946859355,-0.7308467415497542,0.2783237614540844,-2.2723331074306867,0.4275985810771694,1.3064895223470807,0.7926734046571742
1692705566933994717,150,0,,-0.5622005095581386,-0.7298546814599169,0.27949448169747204,-2.271901331859853,0.42972143065210217,1.304702992098378,0.7926726007894964
1692705566944671116,151,0,,-0.5650822340048297,-0.7289028417765846,0.28057064232674844,-2.2715083360265997,0.4315562215488883,1.3031121026605337,0.7926755849690947
1692705566954907104,152,0,,-0.5677175159447773,-0.7280355769748718,0.28154536954451215,-2.271153644286662,0.4331840657724176,1.3016311581095803,0.7926694361139236
1692705566965367485,153,0,,-0.5703499931578531,-0.7271704719362522,0.2824859836038051,-2.270812138322457,0.434767355907832,1.3002451973476024,0.7926777219576467
1692705566976025530,154,0,,-0.5732132065987978,-0.7262077452941303,0.28351752066783753,-2.270435411882854,0.43648336164505064,1.2986923019640593,0.7926687387822646
1692705566986210386,155,0,,-0.5757721133190472,-0.725314697453298,0.2844898600336099,-2.2701051923212963,0.4379645479459916,1.2973147319058305,0.7926748319782884
1692705566996432607,156,0,,-0.5782998592028294,-0.7243740804471164,0.28545680407664253,-2.2697670544196984,0.43944118613262595,1.2959314393876447,0.7926662402446326
1692705567007131450,157,0,,-0.5811039813859992,-0.7233115871656707,0.2865250214399868,-2.269392474505307,0.44107386628605466,1.2943846569503223,0.7926759426872925
1692705567017144230,158,0,,-0.5836541324530045,-0.7223750967319333,0.2874684749051572,-2.2690508038008765,0.4425060828040328,1.293021750328672,0.7926743765740394
1692705567027284941,159,0,,-0.5861571581398294,-0.7214242937792426,0.28840484865695143,-2.2687055921230646,0.44385401944953384,1.2915505964902285,0.7926759443261063
1692705567037164536,160,0,,-0.5886777849346612,-0.7203879458698048,0.28937151422751817,-2.268359636007811,0.4451815778879063,1.290099364408305,0.7926707101040414
1692705567048310535,161,0,,-0.5914243717887221,-0.7192395423122433,0.29042236987412323,-2.267988488109075,0.44665231255726356,1.2884760672827753,0.7926709363668069
1692705567058768105,162,0,,-0.5941605044135938,-0.7180953265752076,0.2914548951072706,-2.267624908190225,0.4481041716443639,1.2869427610975963,0.7926725830027431
1692705567070667074,163,0,,-0.5969166209587213,-0.7169109412673863,0.29250558566078405,-2.2672810429250094,0.4494924522310683,1.2854615429391882,0.7926761696110214
1692705567081331352,164,0,,-0.599614624110255,-0.7157454340665875,0.2935910983040326,-2.266929131741807,0.45076293936110345,1.284046775707609,0.7926744909343436
1692705567092185716,165,0,,-0.6022813685691271,-0.7145185419728728,0.2946777147148826,-2.266575064194442,0.45192741777048945,1.2826110393657926,0.7926724727179745
1692705567105377275,166,0,,-0.6041958516558088,-0.7136544087477753,0.29547040601276053,-2.2663167884889432,0.4528141547514567,1.2815927384614136,0.7926731133819425
1692705567114769544,167,0,,-0.6078089075473413,-0.711986135511898,0.29696454347166606,-2.2657930459497413,0.4543231549956034,1.2796897852520759,0.792669649663426
1692705567125709485,168,0,,-0.6104528632896001,-0.7107421829962413,0.298078012267561,-2.2653681731938278,0.4554451558971046,1.2783024360986286,0.7926769520666163
1692705567135791092,169,0,,-0.6128377228332498,-0.7095490232717973,0.29907433972087005,-2.2649881718709812,0.4563747876622443,1.2770836159770986,0.7926665592674138
1692705567147100293,170,0,,-0.6154064223393835,-0.7082782145678472,0.30013990621048514,-2.264552461719715,0.4573441245671631,1.2757532098062352,0.7926733033675855
1692705567158157707,171,0,,-0.6179933195801836,-0.706939989903927,0.301213150797692,-2.2640985823696966,0.4583430730146928,1.2744141489976033,0.792669164733393
1692705567167738817,172,0,,-0.6203823113585146,-0.7056590898834184,0.3021852885787463,-2.2636826741220406,0.45924568411891664,1.2732202246940145,0.7926732694000709
1692705567179163373,173,0,,-0.6230038549915592,-0.7043077510386183,0.30327870173864196,-2.263235455203975,0.4601834226640774,1.2717959878870158,0.7926734191304594
1692705567189792155,174,0,,-0.6255851686836138,-0.7028759528049401,0.30437686318590507,-2.2627724036030843,0.4610258200964163,1.2704212426449182,0.7926671236587909
1692705567201242146,175,0,,-0.6276574486773401,-0.70173896753037,0.30524605397509863,-2.262393024158352,0.46171950071250606,1.2692585360076805,0.7926714352061055
1692705567211107945,176,0,,-0.6303984603069924,-0.7001596882920545,0.3064757824595846,-2.261911306293593,0.4625814909310881,1.2678301432343795,0.7926744637910821
1692705567222108605,177,0,,-0.6329286506061436,-0.6987352589704229,0.30761610198563805,-2.2614582306255553,0.4632506917734248,1.2665350718641981,0.7926707359041537
1692705567233042137,178,0,,-0.6354813822230135,-0.6972707373676544,0.3087343639226882,-2.2609758542539997,0.4639397024773882,1.2652476933768233,0.7926664384581467
1692705567243799276,179,0,,-0.6379910100724806,-0.6957700746066208,0.30984764031577644,-2.2605007433968467,0.4646001088842043,1.2640481916477044,0.7926725779112787
1692705567254917533,180,0,,-0.6404763176469797,-0.6942323047547491,0.31096240807986514,-2.2600149634813453,0.46522160162875353,1.2628368775864802,0.7926693821445244
1692705567265199950,181,0,,-0.642708949895083,-0.6927784330568644,0.3119653845472244,-2.2595528812759245,0.465720907628842,1.2617536992182674,0.7926660804956723
1692705567276268217,182,0,,-0.6451713826811316,-0.6911648023827404,0.31305789691741726,-2.259046510527657,0.46625990725102123,1.2606009514755443,0.7926787574849347
1692705567287262443,183,0,,-0.6476689420195656,-0.6895713138157404,0.3141709912246782,-2.258544251345363,0.46675369088338936,1.2593858205650021,0.7926682165768199
1692705567297960104,184,0,,-0.650161690769137,-0.6879847163681264,0.31527822018005286,-2.2580491799328186,0.46722188826416705,1.2582583956943696,0.7926732945883096
1692705567307859955,185,0,,-0.6523934099121564,-0.6864974181926409,0.31630944928245874,-2.2575935903094946,0.4676174289422101,1.2572615946188208,0.7926631303196359
1692705567318102594,186,0,,-0.654583983519646,-0.685055465535932,0.3173791030823234,-2.257129440454963,0.46797528925321485,1.256225048367603,0.7926660788746593
1692705567328341292,187,0,,-0.656767025918022,-0.683550700538328,0.3184248868016708,-2.256655716117908,0.46831306479763085,1.2551795383868596,0.7926750774445547
1692705567339177912,188,0,,-0.6591548947043568,-0.6819113268324926,0.3196249884679317,-2.25614559519709,0.4686316962516082,1.2540969943206142,0.792669270930816
1692705567350068380,189,0,,-0.661587490027184,-0.6801979615736967,0.32083226931487,-2.2556227726963245,0.4688951211518274,1.252952566028555,0.7926748316265281
1692705567360254637,190,0,,-0.663760495785249,-0.6786269769581246,0.3218864185653221,-2.255174985701833,0.46908159123073834,1.251919004850805,0.7926646547210627
1692705567371093945,191,0,,-0.6661030871949432,-0.676897776402871,0.32306854011651664,-2.254662181470546,0.4692580417646956,1.2507949104525726,0.7926712029126199
1692705567381161909,192,0,,-0.668265011425135,-0.6752831956086216,0.3241569970572996,-2.254226326780496,0.4693817296768794,1.2497507952574483,0.792669740984649
1692705567391895913,193,0,,-0.6705932038616021,-0.6735687458421891,0.3253512053598191,-2.2537590489208403,0.4695081241699582,1.2486665211472419,0.7926740134457747
1692705567401698493,194,0,,-0.6727571941099957,-0.6719260506215762,0.3264401794952895,-2.2533204166693235,0.4696153115088906,1.2477106165740617,0.792671877215306
1692705567413169797,195,0,,-0.6751501663502509,-0.6701602289454115,0.3276404088142931,-2.2528380483229213,0.4696702515933209,1.246661994300215,0.7926711518930063
1692705567423882903,196,0,,-0.6774850441723491,-0.6683433963900195,0.3288569024646113,-2.2523273257313408,0.46968112044328364,1.245676332118201,0.7926653667977366
1692705567435007230,197,0,,-0.6797928579814376,-0.6664791989871697,0.3300900797380607,-2.251806932064932,0.4696794630124641,1.2447127464640977,0.792674000200298
1692705567445169382,198,0,,-0.681848963575776,-0.6647762555523442,0.33120900152270893,-2.25130754322834,0.46967920081049774,1.2438250643867483,0.7926686585642637
1692705567455621303,199,0,,-0.6841354430171244,-0.6629124920039613,0.3324536715369698,-2.2507572049411975,0.4696669089866288,1.242842267253355,0.7926736560170424
1692705567465677719,200,0,,-0.686298055970622,-0.6612432680672766,0.33361237308443015,-2.250260613311846,0.4696353204774996,1.2420375663914762,0.7926715162510045
1692705567476040761,201,0,,-0.6884119407342201,-0.6595633143377067,0.33474568449994857,-2.249757350943937,0.46953666717172654,1.2412428994994014,0.7926653662890661
1692705567487046082,202,0,,-0.6906638871471898,-0.6576908731612094,0.3359857856432261,-2.2491972107708404,0.46937154864639075,1.2403333517967432,0.7926725760466494
1692705567497409749,203,0,,-0.6926971333604736,-0.6559615695015819,0.33712513252498594,-2.2486741409798627,0.46917408067861843,1.2395391916779,0.7926711651382586
1692705567508171247,204,0,,-0.6949292583705113,-0.6540115441304543,0.33834757554760997,-2.2480842855334,0.46891967083947755,1.2386845792474008,0.7926685457121994
1692705567519390594,205,0,,-0.6971439459847111,-0.6520567145312339,0.33955215763540864,-2.2474880045329044,0.46861583352500713,1.2378195277859358,0.7926725886559763
1692705567530266767,206,0,,-0.6994266097456787,-0.6501342459207612,0.3408066978901518,-2.246887884114002,0.46827473223779276,1.2369637099923088,0.7926660788746307
1692705567541084971,207,0,,-0.7015057538231356,-0.6483726099991718,0.341948187089089,-2.2463499767490034,0.46792814690266765,1.2361909815754988,0.7926639382290067
1692705567551105449,208,0,,-0.703749374291841,-0.6464314269674233,0.34321924528169134,-2.2457600725324376,0.46748128778656245,1.235394771223514,0.7926681753686483
1692705567561162058,209,0,,-0.70574502374825,-0.6446362177606525,0.34436712898353744,-2.2452350179004936,0.46700976439361214,1.2346821049028704,0.7926666717414947
1692705567572064498,210,0,,-0.7079382375378374,-0.6426537969836007,0.3456841585401541,-2.2446459376192895,0.4664834359102564,1.2338319588001059,0.7926686585638151
1692705567583136378,211,0,,-0.7101190483028685,-0.6406516451886184,0.3469951024341021,-2.2440756761633103,0.4659317950341308,1.2329882199092095,0.7926679464694957
1692705567593200361,212,0,,-0.7121262599890583,-0.638825194509465,0.3481782449740129,-2.243566239253999,0.4654073234806269,1.2322633593569499,0.7926711650839745
1692705567603654239,213,0,,-0.7143246877861085,-0.6368190756271922,0.3494965826167425,-2.2430068968836014,0.4647875928984822,1.2314646387643724,0.7926682151051028
1692705567614584552,214,0,,-0.7163069047830461,-0.6350024570050682,0.35071973886083585,-2.2425123639702305,0.46420109639383794,1.230753112078836,0.792671877215306
1692705567624042904,215,0,,-0.7182617858018969,-0.6331900198754611,0.35195696192363846,-2.242020124258268,0.4635409729395763,1.2300633578321063,0.7926690332678372
1692705567634140707,216,0,,-0.7201910654651806,-0.6313460271160796,0.35316258600228917,-2.241529495212191,0.4628557086991561,1.2294012138573063,0.7926653667978852
1692705567644995461,217,0,,-0.7223255288874433,-0.629280575212524,0.3544980284695383,-2.240986303565009,0.4620978461053056,1.228716169292473,0.7926690244920276
1692705567655631764,218,0,,-0.7244887452477582,-0.6271893602065414,0.3558716116800445,-2.240463250809327,0.4613467501023862,1.228006771697741,0.7926628602237915
1692705567668069380,219,0,,-0.7266565896260399,-0.6251099502444468,0.3572209573771521,-2.2399319403398796,0.46051942678646024,1.227306921680079,0.7926631286603886
1692705567677466652,220,0,,-0.728636097165122,-0.6232209630574403,0.3584624081852954,-2.239437102814491,0.45966591358058323,1.2266827511572385,0.7926631110179193
1692705567688014543,221,0,,-0.730773453035733,-0.6211445648005266,0.3598358778833562,-2.2389077995157844,0.4587385004228751,1.226038437468622,0.7926744267045445
1692705567699096054,222,0,,-0.7328831635239826,-0.619036879774669,0.3612308553197433,-2.2383621423725444,0.4577890848104873,1.2254222690746326,0.7926653667915307
1692705567709688463,223,0,,-0.7349723105784804,-0.616934446967511,0.3626357944015488,-2.237796477305661,0.4568022740524307,1.2248084758329918,0.7926686548549267
1692705567725948317,224,0,,-0.7371000910827464,-0.6147942578809616,0.36405726997860327,-2.2372306851365256,0.4558118473601047,1.224166257159349,0.7926646532431376
1692705567735578299,225,0,,-0.739815348321027,-0.6121185117235574,0.3658405221377446,-2.2364858288209275,0.4545706199541525,1.2233833549224944,0.792669740984009
1692705567746281791,226,0,,-0.7419503708718094,-0.6099807524021361,0.3672384967218221,-2.2358957621355557,0.45350593571395564,1.2228652274658944,0.7926725892921289
1692705567757541519,227,0,,-0.7440567876527678,-0.6079019505764973,0.368655484839767,-2.235310364744734,0.4523781035467441,1.2223610892052754,0.7926697409840093
1692705567767940764,228,0,,-0.7461640972959358,-0.6057797864686323,0.3700691221380977,-2.2346883729123093,0.4512726398836582,1.2218314690748704,0.7926697409295012
1692705567778998750,229,0,,-0.7482413530898951,-0.6036459470021549,0.37150106468395605,-2.2340748326165194,0.45012907276926095,1.2212835806989368,0.7926650091699424
1692705567790053854,230,0,,-0.7503520525888088,-0.6014907868812573,0.37294731941326514,-2.233468258520392,0.44896816729316325,1.2207410971865142,0.7926664301426554
1692705567801008719,231,0,,-0.7524358448603443,-0.5993217015360961,0.37439391587005555,-2.2328423267336803,0.44778116913272015,1.22024097169625,0.7926690284105568
1692705567811621013,232,0,,-0.7545279020274763,-0.5971649081648837,0.37585674884930914,-2.2322159739358294,0.4465013332873394,1.2197750869689157,0.7926660783840583
1692705567822296889,233,0,,-0.7564045074199894,-0.595228204254299,0.3772147760441278,-2.231677566441495,0.4453070305382994,1.2193676683660437,0.7926715190968557
1692705567832840173,234,0,,-0.7584582250322088,-0.5930551877928413,0.3787251042399441,-2.2310957764138912,0.4439636920922159,1.2189536248922666,0.7926681753666517
1692705567843210356,235,0,,-0.760323578627461,-0.5910636704537255,0.380124017134969,-2.2305545509173195,0.44274240272562565,1.2185363468229322,0.7926718757429133
1692705567854080740,236,0,,-0.7623718589745394,-0.5888963199136679,0.3816748898083936,-2.229973226714908,0.44143778498655634,1.218083271765536,0.7926696215566789
1692705567865157603,237,0,,-0.7644424363286529,-0.5866753947234994,0.38324215945944395,-2.229396328626965,0.4400374122760803,1.2176505855999726,0.7926713856602773
1692705567876228996,238,0,,-0.7665238592139207,-0.5844570547454898,0.3847730743981179,-2.2288445869025812,0.4386351873172092,1.2172383670310571,0.792671757785209
