%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1700475159794035306,124,0,,-0.09963241444949707,-0.74925495110331,0.21374331911483999,-2.3306729148786536,0.2264013988913743,1.9808161007792136,0.8333880331720455
1700475159804286686,125,0,,-0.09936995277838374,-0.7486028013936293,0.21371008718668572,-2.330567072727994,0.22672773015591857,1.9829748045703157,0.8332353786385059
1700475159815015794,126,0,,-0.09906973968958092,-0.7478647338706229,0.21364951913821353,-2.3304278651079016,0.22706686856520028,1.9851361381414776,0.833053629925519
1700475159826040803,127,0,,-0.0987446329216534,-0.7471201364835268,0.21357020642324465,-2.330316095242668,0.22740663876586323,1.9872261235990196,0.832881022134669
1700475159836084012,128,0,,-0.09844039270292437,-0.7464489381760079,0.21347899715323354,-2.330213210521117,0.22770896176413694,1.9891291771446635,0.8327011626881895
1700475159846978228,129,0,,-0.0981174402876021,-0.7456780993780169,0.2133674708174526,-2.3301032910355532,0.22803968850024495,1.9912165254681051,0.8324982937007688
1700475159858034435,130,0,,-0.09778199930980981,-0.7448925366050687,0.21324450685754215,-2.330002940467142,0.22834914060910957,1.9933457122114908,0.8322949000344934
1700475159869459638,131,0,,-0.09745096388018679,-0.7440997077910128,0.2130997381024962,-2.329889242008036,0.22865836880347942,1.9954273966796,0.8320779656935084
1700475159879184415,132,0,,-0.09713719080650908,-0.7433754058666177,0.21295987354783294,-2.3297921287761727,0.22893089171312014,1.9973308137382522,0.8318673912328088
1700475159889939214,133,0,,-0.09679868058188579,-0.7425661836404875,0.21280222666877943,-2.329692693147165,0.22922143184702937,1.999473618441593,0.8316453200569806
1700475159900479534,134,0,,-0.0964955029799898,-0.741871454329365,0.2126511026079987,-2.3296056954523263,0.22944792921467888,2.00139897834433,0.8314207634819873
1700475159910140965,135,0,,-0.09618899713442482,-0.7411735499752624,0.21249053041381585,-2.329499556460608,0.22965816094887426,2.0031709855078765,0.8311809413412077
1700475159921064184,136,0,,-0.09584600974866914,-0.7404270149616945,0.21228229268628218,-2.3293829422657852,0.22988862665995932,2.0050373437478206,0.8308988100345079
1700475159931156538,137,0,,-0.09551518319129823,-0.7397555467212749,0.21209267558460645,-2.3292823367397566,0.2300998305978357,2.0066826155868966,0.8306370753718914
1700475159941928598,138,0,,-0.09514756748408167,-0.7390200581132405,0.21186932924315166,-2.3291819306373167,0.2303160929139815,2.0085051239460325,0.8303547777825993
1700475159952395810,139,0,,-0.09480904736009814,-0.7383378356484587,0.2116510778574115,-2.329079246160327,0.23050803045418378,2.010127847317466,0.8301068912427877
1700475159962994516,140,0,,-0.0944438818177127,-0.7375834753991799,0.21140710209373184,-2.3289740513249546,0.23069496692394312,2.0119614414956506,0.8298048269734379
1700475159973240424,141,0,,-0.09409915208228464,-0.7368893161773191,0.2111676918836205,-2.328866977406219,0.2308648214810774,2.0136055412038845,0.8295464099172046
1700475159984298855,142,0,,-0.09370736239793871,-0.7361041503370246,0.21088959264073465,-2.3287501351941087,0.23104674319247248,2.0153807014228122,0.8292456971837276
1700475159994874954,143,0,,-0.09332408231144021,-0.7353208286106923,0.2105906874835955,-2.3286371934838117,0.23121373577196172,2.017125188311883,0.8289372417062992
1700475160005049060,144,0,,-0.09297259324077703,-0.7345884542150816,0.21030926789734278,-2.328543733322035,0.23135559421232552,2.0187353864524415,0.8286349927393576
1700475160016067990,145,0,,-0.09259579629529965,-0.7337778528337948,0.20998474132711845,-2.3284295168765707,0.23150952507429248,2.020454140716136,0.8283131555762455
1700475160026012452,146,0,,-0.09225738756182561,-0.7330234596124174,0.20968788838764385,-2.328322307467061,0.23163867351994621,2.021965350405301,0.8280192599127985
1700475160036554713,147,0,,-0.09194188218091807,-0.7322703940980564,0.20938111593543968,-2.3282341917829825,0.23176911782459622,2.023376007176944,0.8277207481532904
