%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699354362355126327,62,0,,-0.033404331719339986,-0.8500944897235411,0.05817471244839651,-2.255034242874197,0.07226271960178281,1.546500335345756,0.8223544436227287
1699354362366104405,63,0,,-0.03329185729869211,-0.850559015629945,0.05829276472588067,-2.2545055803109104,0.0725404961097864,1.5482679665511516,0.8227296710621154
1699354362377061354,64,0,,-0.033173913935013725,-0.8509744910764118,0.05839648323669532,-2.253999795028295,0.0727999735660988,1.5500692928070547,0.8231125879739771
1699354362387062408,65,0,,-0.03306539719825241,-0.8513596313876471,0.05847429966495258,-2.2535798524984676,0.0730087653230301,1.5516583113041704,0.8234434567200345
1699354362397193464,66,0,,-0.032933375972031054,-0.8516924770657154,0.05852571132214445,-2.2531963257958934,0.07321380851418517,1.5532855405525845,0.8237700728430637
1699354362407773239,67,0,,-0.03275964256960269,-0.8520675944259283,0.05853252104341625,-2.252801279231909,0.07342652012934167,1.5550935629457439,0.8241392209446416
1699354362418916745,68,0,,-0.03256577304189773,-0.8524077866543965,0.05853435819192693,-2.252433158417574,0.07360848432575821,1.5569724782315701,0.8244950026448862
1699354362429878697,69,0,,-0.03233864297734724,-0.8527171947983548,0.058512901494352496,-2.2520923067888465,0.0737641228840956,1.5588879781711091,0.8248162844308534
1699354362440633162,70,0,,-0.03208700104525911,-0.8530060816829532,0.05845807883746944,-2.2517784372756817,0.07389709941593213,1.5609412476829292,0.8251374260656005
1699354362451123194,71,0,,-0.03183041743417478,-0.8532401941730016,0.05837195346455519,-2.2515124967651623,0.07401948912514238,1.562859264197373,0.825413516007636
1699354362461923199,72,0,,-0.03154924328842556,-0.8534812900023977,0.05827174373113825,-2.251249012206563,0.07412960517915165,1.5650102574710805,0.8257058600952734
1699354362472699712,73,0,,-0.031257358425097886,-0.8537030022801163,0.058154971670399555,-2.2510055480600633,0.07422672683897233,1.5672568853909434,0.8259993831875161
1699354362483628239,74,0,,-0.030954970770519338,-0.8538977221081439,0.05801873935775577,-2.2507986481041176,0.07430452660669802,1.5695445256834657,0.8262805431054386
1699354362493909710,75,0,,-0.030658827949410685,-0.8540488070381226,0.05786996202990456,-2.2506157566842044,0.07432846260114832,1.5715521675496047,0.8265363461251872
1699354362503878053,76,0,,-0.030337755405152194,-0.8541934082967335,0.057699319980587596,-2.2504813370781185,0.07433392496300334,1.5735792993738482,0.8267972074709448
1699354362514086440,77,0,,-0.02999090894069974,-0.8543127450164909,0.057498257432985686,-2.250372803329351,0.07433728246555425,1.5756275495608711,0.8270537715594205
1699354362524711252,78,0,,-0.029600422427113544,-0.8544346982079091,0.057241678752117484,-2.2502667187953977,0.07433355853796877,1.5779419067235558,0.827314976250959
