%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1696251061560485136,329,0,,0.052309362920968515,-0.7139607136480881,0.012878555030598144,-2.3810151831199082,0.11914624798690396,2.1149462369405394,0.8618676339607301
1696251061570202518,330,0,,0.05337925828887047,-0.7136928587967786,0.012275433417646262,-2.381128718102099,0.12004039227199005,2.115597579323681,0.8617497876602511
1696251061581513752,331,0,,0.054542076720176795,-0.7133993281129319,0.011603041109526334,-2.381253243760157,0.12103489682011681,2.116309829536709,0.8616183637511159
1696251061592155060,332,0,,0.0557426117122749,-0.7131183270828273,0.010916057193007679,-2.38136987479462,0.12205514440820472,2.1169843042052108,0.8614719134819249
1696251061602501240,333,0,,0.05683291874678792,-0.712854486948963,0.0103013574218845,-2.3814733555278744,0.1229570964975205,2.1175811338723554,0.861330595562462
1696251061613398467,334,0,,0.05803350967558925,-0.7125693494031156,0.009591087584131344,-2.3815908735225415,0.12398047634688039,2.118262251341478,0.8611737170010242
1696251061624460433,335,0,,0.059268599473463024,-0.7122889361601485,0.008844579049699463,-2.381709341551243,0.12504893723590477,2.1189079200245327,0.8610070529070943
1696251061634461504,336,0,,0.06041276861429317,-0.7120378963420546,0.008153518169043982,-2.3818119818403627,0.1260154228993988,2.119458806557465,0.8608448249183569
1696251061644581409,337,0,,0.061579762636689184,-0.7117747687064522,0.007454335428500514,-2.3819201296465233,0.1269616399575432,2.119978629793641,0.86067165806329
1696251061655546407,338,0,,0.06287786308394944,-0.7114933028843076,0.0066554695840488004,-2.3820346820695697,0.12801074535482887,2.1205559697220067,0.8604799218767241
1696251061666310339,339,0,,0.06420080529753854,-0.7112103257233856,0.005848870616052724,-2.382146867375111,0.12906665418265786,2.12114127606995,0.8602706138051576
1696251061677244315,340,0,,0.06555852315838426,-0.710924843413642,0.00502810249540349,-2.3822667790734737,0.13006713402142597,2.1217574542488253,0.8600621135519977
1696251061688135175,341,0,,0.06693546849159647,-0.7106511788019976,0.004173431737859204,-2.382382189285491,0.13113172654086264,2.1223476922601043,0.8598485831511671
1696251061698318620,342,0,,0.06819017268747651,-0.7104071493823301,0.0034039682876408164,-2.3824734726528245,0.1321196811978858,2.1228454558811882,0.8596537445057049
1696251061709404233,343,0,,0.06958627812689515,-0.7101335302179087,0.0025174458712027806,-2.3825859961748526,0.13322282836264937,2.1233999497778573,0.8594360451952352
1696251061720558673,344,0,,0.07097844252416956,-0.7098741811902836,0.0016469515054019317,-2.3826952593043167,0.13434980478946615,2.123940584615852,0.8592027887910713
1696251061731651626,345,0,,0.0723932818679235,-0.7096184069512835,0.0007334202048595021,-2.3828008593832672,0.13545280404307644,2.124480751174158,0.8589632163569902
1696251061742725982,346,0,,0.07383817687187848,-0.7093666319723033,-0.00019521234849825548,-2.382901328285312,0.1364885269363214,2.1250180575136453,0.8587153274945237
1696251061752920194,347,0,,0.07517162471230389,-0.7091482642773275,-0.001042384062233229,-2.3829990073742833,0.13740983843673812,2.125501629488847,0.8584915604060338
1696251061763098189,348,0,,0.07668585482404011,-0.7089014675211158,-0.002022746362630346,-2.3830928748429248,0.1384712285412819,2.126019188503594,0.8582258779497964
1696251061773423104,349,0,,0.07806858874340444,-0.7086953562629561,-0.002900368426477879,-2.3831771940655564,0.13940544429526544,2.126459528823311,0.8579762163661193
1696251061784235521,350,0,,0.07960041746146054,-0.7084692776918244,-0.003906110897998871,-2.383277604077784,0.14045641378843035,2.126940163134796,0.8576865474020058
1696251061794371515,351,0,,0.08098501454471208,-0.7082674269393936,-0.004831524873089706,-2.383365222814067,0.14144923881778898,2.1273774191802004,0.8574240468327816
1696251061805176878,352,0,,0.08256039514976551,-0.70804759617761,-0.005854430769036077,-2.3834657270575406,0.14249338678389037,2.1278679187217486,0.857110924192327
1696251061816518426,353,0,,0.08413578087086397,-0.7078356196942472,-0.006887189128292154,-2.3835586093815,0.14354732483866925,2.128366348690715,0.8567831531913364
1696251061826336956,354,0,,0.08557586563684913,-0.7076438729812979,-0.007846337263179752,-2.3836396271791958,0.1445327301542127,2.1287813597331198,0.856480100678527
1696251061836551483,355,0,,0.08703588081281846,-0.7074559558319823,-0.008859054563129678,-2.383718914322516,0.145556643067911,2.1291995959626786,0.8561791748817745
1696251061847454718,356,0,,0.0886733601840904,-0.7072564976950575,-0.00996860974989031,-2.3837965480867744,0.1466637554458426,2.129646409037014,0.8558639576189894
1696251061858362375,357,0,,0.0903388207009557,-0.707064978813176,-0.011114306522475649,-2.3838716187151103,0.14777728203419238,2.1300914281872965,0.8555273459629115
1696251061869123881,358,0,,0.09201171848092968,-0.7068843156217616,-0.012287110082477128,-2.3839459506888288,0.14886817952463405,2.1305246377061353,0.855190626871739
1696251061879641041,359,0,,0.09355804815472198,-0.7067165517425154,-0.013377545344962011,-2.3840037824114484,0.1498219403791356,2.1309250483141864,0.8548754184430167
1696251061890395986,360,0,,0.09480496268215259,-0.7065800023312766,-0.014250195308078006,-2.3840492041245587,0.15062655998644006,2.131265304745656,0.8546211331068743
1696251061900547793,361,0,,0.09681041770825531,-0.7063714682843849,-0.015689865218076263,-2.38412207135981,0.15192945032005453,2.1317903057705845,0.8541758416457648
1696251061910934764,362,0,,0.0983591412780164,-0.7062177932506924,-0.016787494322085497,-2.384164429043592,0.15291943156597773,2.132161277999162,0.8538273204957593
1696251061920448988,363,0,,0.09994931363801364,-0.706076598131521,-0.01792574189146487,-2.38420690949266,0.1539494538815921,2.1325207338744483,0.853490777723355
1696251061930185015,364,0,,0.10154219833359895,-0.7059298267020111,-0.019072483674580747,-2.384248185776032,0.1549776906334644,2.132878000519232,0.8531421972528439
1696251061941449409,365,0,,0.10334176065531682,-0.7057825238615111,-0.020341148181641316,-2.384291433136844,0.15605386777917846,2.133270196974962,0.8527724312194229
1696251061951428413,366,0,,0.10500658409596343,-0.7056624692536757,-0.021500222542178135,-2.3843279011577803,0.15702342514384737,2.133635274726933,0.8524404817626562
1696251061961543076,367,0,,0.1066840045476827,-0.705529381522008,-0.02268631674129562,-2.384364421739792,0.15804606585933006,2.133988173351613,0.8520930770744536
1696251061972461459,368,0,,0.10854660402563211,-0.7053976554375335,-0.024015045604489842,-2.3843958395845353,0.1591154854577479,2.134393961441594,0.8517058002869319
1696251061982696874,369,0,,0.11021611463312966,-0.7052711909068006,-0.02521047335065696,-2.384433639741758,0.16007764381552875,2.1347520546690233,0.8513553792322816
1696251061993510936,370,0,,0.11210777293782802,-0.7051511524186632,-0.026564812105476336,-2.3844728414527148,0.1611893523635053,2.1351290404413334,0.8509548507417305
1696251062003310819,371,0,,0.11382405785062703,-0.7050339739773425,-0.027815236977088417,-2.3845140795402884,0.16213500675460882,2.135482043025483,0.8505689051706353
1696251062014375757,372,0,,0.11573533624857232,-0.7049117634766399,-0.029193463299366226,-2.3845438075241647,0.1632027756254963,2.1358383664024374,0.8501213355369989
1696251062025084209,373,0,,0.11767192559457497,-0.7047921641107697,-0.03061963059499279,-2.384577667916596,0.1643278940509341,2.136188723884872,0.8496914646501867
1696251062036248315,374,0,,0.11961911972710693,-0.7046779823716322,-0.032049757803282404,-2.384604108267863,0.1654724695803496,2.1365130161038355,0.8492530527358757
1696251062046393481,375,0,,0.12140069786881261,-0.7045750475374676,-0.03335340812118776,-2.384620792713928,0.16648001738110776,2.13682551429335,0.8488459787162953
1696251062057512977,376,0,,0.12334892224974957,-0.7044589633544281,-0.03479532531515374,-2.384648687157169,0.16760054144509912,2.1371585684856775,0.8484018164986947
1696251062067613892,377,0,,0.1251677412410246,-0.7043567152643538,-0.03612040809190554,-2.384671827517624,0.16858401865634032,2.1374545825857783,0.8479752712078568
1696251062077641179,378,0,,0.12700643869493655,-0.7042655255573732,-0.03745972891345352,-2.3846964562673056,0.1695397263184756,2.1377436250281407,0.8475529930181356
1696251062088661884,379,0,,0.1290592036602567,-0.7041710195301181,-0.038950985452767366,-2.3847278917234003,0.17067145170946124,2.138064862845437,0.8470699067832335
1696251062099451836,380,0,,0.13112595825161225,-0.7040707372135646,-0.04046999772673535,-2.3847542282852476,0.17178546022815697,2.138368475569172,0.8465898252925406
1696251062109472197,381,0,,0.13299257471139644,-0.70399328964697,-0.04187583132718046,-2.384771317463917,0.1728129378013834,2.1386367199993597,0.8461832041121214
1696251062119379122,382,0,,0.13486995332997723,-0.7039222694026912,-0.043283466585032855,-2.3847805514939253,0.17383491990697095,2.138903957725675,0.8457693284053999
1696251062130623878,383,0,,0.1369382140717562,-0.7038471525616109,-0.04485733565205694,-2.384795530598955,0.17494039798514133,2.1391785708814606,0.8453149855567819
1696251062140699420,384,0,,0.13881950809280405,-0.7038110243465804,-0.04630798235759091,-2.384811704049608,0.17588955565067152,2.1394141317265833,0.8448886694538031
1696251062151456654,385,0,,0.14088404593120257,-0.7037712567267465,-0.04792257506668133,-2.3848329978594998,0.17694573575133934,2.139682195666753,0.844401465657175
1696251062161694619,386,0,,0.14279985025158579,-0.7037497305449351,-0.04943794074375592,-2.3848503013754456,0.17794428046139604,2.1399307928805227,0.8439445201390506
1696251062172654617,387,0,,0.14454328494947216,-0.7037318644750259,-0.05082814874773218,-2.3848680484380216,0.17880835460661054,2.1401390347136857,0.8435108540427197
1696251062182545219,388,0,,0.1468814239667978,-0.7037279137253385,-0.052663693127116155,-2.384884225572926,0.17997845175481234,2.1404323154885168,0.8429245169519137
1696251062192517200,389,0,,0.14885815992061852,-0.7037272845375001,-0.054198757991959154,-2.38488857299317,0.18096819862352678,2.140675415691837,0.8424524097618161
1696251062203408490,390,0,,0.15099419448500848,-0.7037348725787174,-0.05588307299962477,-2.3848893012064973,0.18200350451631453,2.140932913130032,0.8419262231122883
1696251062213310358,391,0,,0.15298423044517717,-0.7037378519503581,-0.05742169875803143,-2.384881306796962,0.1829556828874299,2.1411827047944714,0.8414523433891916
1696251062223229775,392,0,,0.15501168157419706,-0.7037564100068407,-0.05896598165089615,-2.3848830825302594,0.18394982925098657,2.1414175706225174,0.8409766998874104
1696251062234219417,393,0,,0.15725873006893723,-0.7037618336448572,-0.06064693704652316,-2.3848802064265042,0.18504746603462288,2.141668293863644,0.8404316947407157
1696251062245534904,394,0,,0.1595502800170921,-0.7037718958161713,-0.06234324147981781,-2.384874360533015,0.18610862365147085,2.1418940533525728,0.839885143180521
1696251062256388597,395,0,,0.16184412769018416,-0.7037815701812213,-0.06405298444389089,-2.3848733957586083,0.1872274971142438,2.1421291873171544,0.839355852291466
1696251062267157578,396,0,,0.16410969300245457,-0.7037811895474241,-0.06578753882428671,-2.3848768685619888,0.18830761073566768,2.1423627167683272,0.8388474129348134
1696251062277257864,397,0,,0.16617554734198398,-0.7037851462929327,-0.06738902064636423,-2.3848765626846733,0.1892644927074368,2.1425588190712817,0.8383647037294485
1696251062288525199,398,0,,0.1684490931948164,-0.7037893172180314,-0.06916475170957856,-2.384879058837944,0.19039089662906278,2.1427869934481456,0.8378150378047886
1696251062298367633,399,0,,0.17053820082459908,-0.7038017369071953,-0.07084379693314699,-2.3848760918511283,0.19137920620989457,2.1429735542605917,0.837295482006886
1696251062309269537,400,0,,0.17284040320504676,-0.7038236557538622,-0.07269906752055179,-2.3848812902299334,0.1924724814027186,2.1432107553553688,0.8367093469719292
1696251062320362313,401,0,,0.1751241184142531,-0.7038647977812261,-0.07456029134752669,-2.384881930333293,0.1935747472541609,2.1434357873997927,0.8361440535360742
1696251062331083686,402,0,,0.17739748572556818,-0.7039307490753229,-0.0764291089169943,-2.3848810068857453,0.19465465275062044,2.1436462237430978,0.8355867137314871
1696251062341197233,403,0,,0.17950997632326116,-0.7039967574256344,-0.07812283025735564,-2.3848776358700787,0.19556736373280592,2.1438623828317795,0.8351161220163835
1696251062352449116,404,0,,0.18186974373380496,-0.704086878478868,-0.08000699164091543,-2.3848690241251154,0.19658784867778417,2.1440851306029796,0.8345798127108729
1696251062362117487,405,0,,0.18400785074523324,-0.7041867234641133,-0.08169241457980742,-2.3848592501042356,0.1975663087914248,2.1442773270684383,0.8340754407078392
1696251062372237552,406,0,,0.18619583541495074,-0.7042856289526646,-0.08339803717412561,-2.38484338273583,0.19848870841170485,2.144485038935706,0.8335698234671874
1696251062383601171,407,0,,0.1885839115721236,-0.7043989524243784,-0.08528599225382623,-2.384808361321289,0.19952322463767608,2.1447067433202376,0.8330348238001963
1696251062393527468,408,0,,0.19074929036921076,-0.7045089368020151,-0.08698178549529734,-2.3847506000227012,0.20049849255005467,2.1449042806488223,0.8325939040770471
1696251062404186900,409,0,,0.19314774424998019,-0.7046229091417114,-0.08888846666944875,-2.3846714903926824,0.201505865005267,2.1451004833995087,0.8320850225069182
1696251062414563373,410,0,,0.19534474862727838,-0.7047326318955783,-0.09061303316650778,-2.3845906785945234,0.20245075139654803,2.145311583448112,0.8316055388254066
1696251062425430670,411,0,,0.19779023740864393,-0.7048608678381878,-0.09255223326775537,-2.384498790725535,0.2035245168839754,2.1455170109309534,0.8310503156466543
1696251062435741953,412,0,,0.20000608349949608,-0.7049673680428147,-0.09432205974056676,-2.3844140752730887,0.204514286011756,2.1457168166340184,0.8305134558890407
1696251062446414347,413,0,,0.20243607063162855,-0.7050908488893394,-0.09627718043075854,-2.384329767206217,0.20555650342364273,2.1459508945704413,0.8299387299856883
1696251062457174758,414,0,,0.204853166011874,-0.7052110575801157,-0.098259294205611,-2.3842473985573185,0.20659696648761533,2.146157698503303,0.8293913156746061
1696251062467426210,415,0,,0.20705351926641422,-0.7053187382442577,-0.1000404105938374,-2.3841805513354855,0.20754614020985482,2.1463439198496714,0.8289001760489216
1696251062477321697,416,0,,0.20930149892676375,-0.7054377038972822,-0.10186594453925095,-2.3841079639682117,0.20843027142205925,2.146524758684693,0.8283824024751589
1696251062488543270,417,0,,0.211775334628075,-0.7055659535308528,-0.10386306644487778,-2.3840381301375126,0.2094530418060378,2.146734486968755,0.8278066653116762
1696251062498560183,418,0,,0.21405771454824696,-0.7057019374177373,-0.10569507931592914,-2.383984639991052,0.21042166567446166,2.1469215018636145,0.8272910963522163
1696251062508492989,419,0,,0.21629466496256922,-0.7058414360234967,-0.10752005787525577,-2.3839269860931864,0.21137739345301465,2.147109326456361,0.8268081734883642
1696251062518502138,420,0,,0.218528702795562,-0.7059962567705299,-0.10935168024365076,-2.383860750213349,0.21235625122090906,2.1473112320338736,0.8263421121460199
1696251062529288552,421,0,,0.22102893300903603,-0.7061647871201492,-0.11140082548549589,-2.3837790803708154,0.21341541685215829,2.147558726317169,0.8258359177275155
1696251062540346223,422,0,,0.22352939893151727,-0.7063515892333877,-0.11343377739284037,-2.3836719408055127,0.21441721928626822,2.1477693548038452,0.82532365193268
1696251062551588557,423,0,,0.22605798194753338,-0.7065509677943903,-0.11548467986490142,-2.3835651113972163,0.2153612067581516,2.14800030762196,0.8248019983808819
1696251062561238232,424,0,,0.22834913886672828,-0.7067405458346613,-0.11732754566708196,-2.383466013308107,0.21625003990543398,2.148200016699659,0.8243015369616233
1696251062571091331,425,0,,0.23065057176213766,-0.7069340775734904,-0.11918053444353559,-2.3833678659708815,0.21716310995873783,2.1484183069652873,0.8237853565596894
1696251062582532600,426,0,,0.23317458001775423,-0.7071528252556037,-0.12119559543086988,-2.383255271782135,0.2181021284083942,2.1486408646056123,0.8232174784427531
1696251062593665825,427,0,,0.23571676188445348,-0.7073818374948218,-0.12324514091822973,-2.383149508012047,0.2190794410499034,2.1488532216819776,0.8226716853380832
1696251062604175688,428,0,,0.23824040655247314,-0.7076266714693152,-0.1253021592966775,-2.3830355323946337,0.22008149086833756,2.149070939281732,0.8221538085049784
1696251062614566828,429,0,,0.24054320903932566,-0.707849268056826,-0.12717091822338872,-2.3829274713471698,0.22094574851946877,2.1492834025405463,0.8216771050934405
1696251062625666490,430,0,,0.2430474383139786,-0.7081077785260738,-0.12924586829827409,-2.3828064840100316,0.2218862984782314,2.1495185997776534,0.821140291646488
1696251062636272885,431,0,,0.2455645205017145,-0.7083648066375408,-0.13134952461798505,-2.3826901670680996,0.2228609150622213,2.1497559884794866,0.8206023354755473
1696251062647064587,432,0,,0.24809973554446293,-0.708643867545009,-0.1334902740455459,-2.3825656549660765,0.22387553567085164,2.149988863652293,0.8201084792391518
1696251062658468334,433,0,,0.2506248243836986,-0.7089334214396107,-0.13558116537291498,-2.3824404618908694,0.22487187817441157,2.1502226589240943,0.8196234288960229
1696251062668194294,434,0,,0.2529497914017641,-0.7092018757470603,-0.13751431181082396,-2.3823169299782174,0.22575266539385708,2.1504346485453723,0.819201359295179
1696251062678363074,435,0,,0.25526187753544555,-0.7094792198711121,-0.1394287859125415,-2.3821749634393496,0.22663696367872657,2.150656365037979,0.8187454952755974
1696251062689207237,436,0,,0.25783142078114546,-0.7097835046114227,-0.14152838571275048,-2.3820311163707784,0.2275584732598144,2.1509331670873895,0.8182309907827737
1696251062699479071,437,0,,0.2601744906867346,-0.7100626704917222,-0.14339875730940857,-2.381889962377429,0.2283802141113255,2.1511545434739396,0.8177713378261579
1696251062710364069,438,0,,0.26278966262186115,-0.7103764809294776,-0.14548125473381307,-2.3817300600352413,0.22933677205078734,2.1514167088190197,0.8172447151484262
1696251062720760580,439,0,,0.2651596692202379,-0.7106835575661771,-0.14735412436628115,-2.381590994278132,0.23018640766487122,2.1516311077076846,0.8167969628556188
1696251062730493845,440,0,,0.26750097824750396,-0.7109797299242125,-0.14925627798780705,-2.3814267672544003,0.23102595572331042,2.151865973393735,0.8163651396438149
1696251062741572399,441,0,,0.27006591536139385,-0.7113120030771988,-0.1513676419002267,-2.3812425074252044,0.23196443503392458,2.15214544098378,0.815906850346999
1696251062751683283,442,0,,0.27234345336640786,-0.7116184188491149,-0.1532847123896083,-2.381069541518019,0.23282963861709932,2.15238179358749,0.8154961654087203
1696251062762441605,443,0,,0.2749230193248552,-0.7119605051360277,-0.15544447878197495,-2.3808726035864036,0.23375540359404842,2.1526740187263207,0.8150354722363379
1696251062772643946,444,0,,0.2772358304635383,-0.7122874055894575,-0.1573806816938903,-2.3806896117610505,0.23455839981124363,2.1529112677450466,0.8146104695627574
1696251062783638944,445,0,,0.27979958373370994,-0.7126580920429821,-0.15953675804791181,-2.3804754468988816,0.23544477798473354,2.153195527560777,0.8141676354490252
1696251062794527536,446,0,,0.28235842125774835,-0.7130275388215196,-0.16163979210557244,-2.380260697127431,0.236372083468192,2.153504334994758,0.8137359388739822
1696251062805636339,447,0,,0.28493046777530096,-0.713413533072296,-0.1637505160646198,-2.3800527072777338,0.23725615157647525,2.1537955399276876,0.8133218076501912
1696251062816618759,448,0,,0.28753445685667467,-0.7137846558420617,-0.16583189929046965,-2.3798381495733607,0.23809986904874716,2.1541019606261127,0.8129229347994706
1696251062826281119,449,0,,0.2898888893439102,-0.7141425795919266,-0.16772832753531822,-2.379640256352136,0.23889851608621976,2.154391292047773,0.8125619856064012
1696251062836516379,450,0,,0.2922679038238392,-0.7144962842922309,-0.16960993272661376,-2.379427248245745,0.23970322232864308,2.154667407653041,0.8122045901931221
1696251062847408002,451,0,,0.2948394562607518,-0.7148952630994756,-0.17168778535137078,-2.3791844374912308,0.2405261929485228,2.1549628661425237,0.8118247939073466
1696251062857284360,452,0,,0.29716396816394164,-0.715262355887146,-0.17358801508951358,-2.3789558314855075,0.24126326618286828,2.1552595318562973,0.8114738057279949
1696251062867676665,453,0,,0.2994644827602416,-0.7156196072840766,-0.1755291177817405,-2.37871058197102,0.24204872013030126,2.1555764816837946,0.8111100659836052
1696251062878247017,454,0,,0.30199428226588193,-0.7160054678428963,-0.17768599072451421,-2.3784338598076724,0.24293496558471608,2.1559279074252786,0.8107225605794651
1696251062889559342,455,0,,0.30449909719251167,-0.7164023530173976,-0.1798132859266571,-2.378166265795484,0.24379248255309768,2.156260034598415,0.810347942408361
1696251062899610335,456,0,,0.30678302431496834,-0.7167622233705337,-0.1817723944940023,-2.3779034355518665,0.24453442569796782,2.1565568298410076,0.8100177502020919
1696251062909613831,457,0,,0.3090852557278818,-0.7171166974236144,-0.18368481202014986,-2.377655521789391,0.24527975580236158,2.1568739127682033,0.809693531446526
1696251062920370597,458,0,,0.3116101876749496,-0.7175303731989398,-0.18579914165779324,-2.377380028863467,0.24610710566027597,2.1572234120219353,0.8093486836303204
1696251062931391423,459,0,,0.3141833391695136,-0.7179443259486203,-0.18785522289819068,-2.377082716375073,0.24688453692328033,2.1575802615158834,0.8090089429023083
1696251062941327401,460,0,,0.31653513961187646,-0.7183422246003514,-0.1897198961233956,-2.37683748477565,0.24755801057643,2.1579037828137344,0.8087041092963922
1696251062951765752,461,0,,0.3188993493272704,-0.7187315352579562,-0.1915865817994446,-2.3765821416267583,0.24826885490683862,2.158212197671656,0.8084008525071776
1696251062962524887,462,0,,0.3214527450590064,-0.7191759274761178,-0.19361406681093615,-2.3763043826339456,0.2490867614165792,2.158555014767017,0.808090604406247
1696251062973533055,463,0,,0.3240004963809962,-0.7196313074270619,-0.1956363193839056,-2.3760210242901714,0.2498553601411643,2.158884972899286,0.8077665447774905
1696251062984413002,464,0,,0.32654517827111235,-0.7201080046849468,-0.19769733100489717,-2.3757420820000608,0.25061497149024975,2.159218901653146,0.8074870907731625
1696251062994596785,465,0,,0.3288582172533196,-0.7205472702126666,-0.19957022412042888,-2.375481236341288,0.25130871612933564,2.1595677177593395,0.8072481136511351
1696251063005303104,466,0,,0.33136224590702046,-0.7210408494329708,-0.20164481752301947,-2.375198025670098,0.2520792744469258,2.159935088277495,0.80699167024663
1696251063015158175,467,0,,0.33361733845389546,-0.7214837976836461,-0.20352600769952509,-2.3749542681080236,0.25275789995253833,2.1602807011290728,0.8067606678167395
1696251063026349075,468,0,,0.33608283600618266,-0.7219519936367494,-0.20556983060004974,-2.374660718079019,0.25344874856374533,2.16067378854915,0.8065114261786137
1696251063036395813,469,0,,0.3383437399789857,-0.7224263473383014,-0.20742536683701307,-2.374415587416945,0.2540584109974914,2.161033609512598,0.8063024425088152
1696251063047549251,470,0,,0.34082467108000064,-0.7229134282414622,-0.20942577957791514,-2.374126361361199,0.25471983528362646,2.161430250850958,0.8060746397399686
1696251063058280850,471,0,,0.3433260642254835,-0.7234316711658976,-0.21143626494297998,-2.373837891279461,0.25544700720257923,2.161823820216649,0.8058742459357964
1696251063069025716,472,0,,0.3458018487487068,-0.7239638316549982,-0.21341710645781797,-2.3735506142014535,0.25612690262557747,2.1622248390882484,0.8056775264981353
1696251063079171495,473,0,,0.348045770583276,-0.7244518519299045,-0.21521636386049642,-2.3732925652011403,0.256709262841318,2.162569760801332,0.8054941184506216
1696251063089403018,474,0,,0.3502785874230628,-0.724943225562819,-0.2170216471533549,-2.3730212997040625,0.25727429505974186,2.1629565316255874,0.8053283129314547
1696251063100332555,475,0,,0.35274228348870507,-0.7254759274656722,-0.2189867133194643,-2.3727171358841765,0.25791307755529175,2.1633949918669373,0.8051567980982419
1696251063111455514,476,0,,0.3552135648565109,-0.7260178958524699,-0.22095029985471845,-2.3724080733860604,0.2585632703307163,2.1638115400798044,0.804985497610621
1696251063122097137,477,0,,0.35768313399577667,-0.7265832352427873,-0.22292049400613942,-2.3720989076542667,0.2591927636909231,2.1642749906052017,0.804831511913178
1696251063132592986,478,0,,0.3598886099643365,-0.7270796206919811,-0.22470522565297116,-2.3718176597381015,0.25971661722750194,2.1646919177240815,0.8046826226376891
1696251063143654764,479,0,,0.36228366940171164,-0.7276290976929486,-0.22663296247177553,-2.371493684952531,0.26029391565001414,2.165118806605665,0.8045461483536709
1696251063154607209,480,0,,0.36469708172144966,-0.728170358553472,-0.22860751025017387,-2.3711772318849236,0.26086126140454635,2.1655781576369137,0.8044134918762076
1696251063164152719,481,0,,0.3668718506472531,-0.7286311317260723,-0.23034821705933053,-2.3708776389064874,0.2613892297958357,2.165983243407354,0.8042997423135739
1696251063174479724,482,0,,0.36904475928852376,-0.7291226461427355,-0.232080701792105,-2.3705820538623468,0.2619131109067704,2.166415573220464,0.8041869677047722
1696251063185470379,483,0,,0.3714628157471364,-0.7296212911294688,-0.23399390137212428,-2.3702437952877604,0.26248048150586206,2.1669153639631085,0.8040933463624688
1696251063195244064,484,0,,0.3736099325582097,-0.7300912216369667,-0.2356927286483231,-2.3699460108067134,0.26296944800531136,2.1673780215132723,0.804000184089786
1696251063206139338,485,0,,0.3755310346816367,-0.7305123881155076,-0.23724226041106183,-2.3696641510775844,0.2633896332865546,2.1677917560973254,0.8039284619999981
1696251063216344492,486,0,,0.37810802880081573,-0.7310824503446183,-0.23926603292613394,-2.3692864910662097,0.2639409276003717,2.1683495581554175,0.8038880282749599
1696251063227392819,487,0,,0.3804792202297035,-0.7316303149383583,-0.24111769581044373,-2.3689260941895407,0.26444012244646337,2.168848439563739,0.8038588205656354
1696251063237648925,488,0,,0.38264429061664845,-0.7321295482763784,-0.24280009906807562,-2.3686075885059426,0.2649073843720662,2.169325352406221,0.803831686347585
1696251063248535534,489,0,,0.3849886785569951,-0.7326659116238355,-0.2446128128441901,-2.3682446121424823,0.2654042397692335,2.1698332211736244,0.8038016558696542
1696251063258595396,490,0,,0.3871245037785691,-0.7331852896298875,-0.2462362448786987,-2.3679226467726178,0.2658281130857548,2.170327566988017,0.8037905649166782
1696251063269487923,491,0,,0.38945537526917995,-0.7337420757953447,-0.24799134272915163,-2.367557300339112,0.2662675552675216,2.1708989286539757,0.8037883491977522
1696251063279004138,492,0,,0.391570701278961,-0.7342432340082837,-0.24960512241176014,-2.3672104500728155,0.26664781576359814,2.1714035484344216,0.8037970567389963
1696251063289577073,493,0,,0.3936584844794962,-0.7347789077674198,-0.251196670486009,-2.36687907382045,0.26701827858566496,2.1719197181442613,0.8037872886790927
1696251063300136301,494,0,,0.39594944651545505,-0.7353460069249,-0.25293304287365936,-2.366508472045746,0.2674416231362028,2.1724612877711023,0.8037981602051281
1696251063310675523,495,0,,0.3979970410394325,-0.7358684318280647,-0.2545202484232149,-2.366168168794811,0.2678151797275054,2.1729970608453937,0.8037908077493858
1696251063321392120,496,0,,0.400218174412307,-0.7364556743013883,-0.25624941067689017,-2.365781618044184,0.2682251954377098,2.173588624443888,0.8037974052260072
1696251063332240145,497,0,,0.4024106910884376,-0.7370329736984741,-0.2579859851296404,-2.365389252067544,0.2686242223221436,2.1742469141731378,0.8038124936035375
1696251063342476677,498,0,,0.4044185495441386,-0.7375703247336947,-0.2595679106488025,-2.3650325151246125,0.2689411575183974,2.174831604092649,0.8038388363912472
1696251063352205223,499,0,,0.4064188472403792,-0.7381382548088233,-0.26111395911887864,-2.3646709283281195,0.2692481685923594,2.1754052978611687,0.8039013145076999
1696251063362577860,500,0,,0.4084168074272073,-0.7386826452597406,-0.26267157805084046,-2.364292495789067,0.26953970843014446,2.1759733522613467,0.8039845507910061
1696251063373568713,501,0,,0.4106197930760639,-0.7392934686127525,-0.26436422780027075,-2.3638678249107694,0.26986356486372376,2.1766116628525727,0.8040898080304277
1696251063384229761,502,0,,0.4127666232579636,-0.7399206083821838,-0.2659932548060451,-2.3634457894864287,0.270161990532361,2.177248050935797,0.8041944022817535
1696251063394285348,503,0,,0.4147264951679108,-0.7404604148012802,-0.26746272359983675,-2.3630619975357434,0.2704306661034989,2.1778366687143733,0.8043030191461253
1696251063404735154,504,0,,0.41669768451660955,-0.7409886548546213,-0.26892431281772683,-2.3626657637533883,0.27068970287825667,2.178410039291358,0.8044179530924781
1696251063415469144,505,0,,0.4188654595902276,-0.7415844335533989,-0.2704773933899413,-2.3622450708296165,0.2709583761094433,2.1790499077037064,0.8045383496868974
1696251063426434958,506,0,,0.42103408355219746,-0.742174580196079,-0.2720283300052215,-2.3618301371036257,0.2712247952588542,2.1796604480863166,0.8046750637643075
1696251063436498063,507,0,,0.42300162458482715,-0.7426751346202253,-0.27343650627399446,-2.3614538867896138,0.27145591257678287,2.180258538340465,0.8048094234686467
