%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699353507534835452,443,0,,0.4266957716909013,-0.7424733080605097,-0.3222499738485838,-2.369903253539992,0.12166169238789831,2.144773454742932,0.8245915900469597
1699353507545708310,444,0,,0.42948087853637623,-0.7432412835477922,-0.3243785325662259,-2.3693474980815976,0.12195852863693393,2.1449220525545183,0.8247553627866694
1699353507555814017,445,0,,0.4320494538481997,-0.7439701639331072,-0.32630748896765044,-2.368840022379221,0.12223031025142783,2.1450903120330573,0.8249084612291432
1699353507566670763,446,0,,0.4348645545978225,-0.7447730854011471,-0.32844229240753825,-2.3682860029921757,0.12252799278660009,2.145287486118285,0.8250875830200428
1699353507576712042,447,0,,0.4373935273194109,-0.745497907200982,-0.3303612903898007,-2.367782863733276,0.12278821271561671,2.145447691462595,0.8252678119757717
1699353507587823771,448,0,,0.4401482660090268,-0.7463000500564765,-0.3324679084594644,-2.367233796571568,0.12308989364259039,2.145645815257168,0.82545307260662
1699353507597918167,449,0,,0.44262426241361863,-0.7470162840920205,-0.3343812061756151,-2.3667399976803205,0.12335318681499706,2.1458301532197903,0.8256464303131434
1699353507607972083,450,0,,0.4450900124780025,-0.7477381630355852,-0.3362449872061024,-2.366242665139311,0.12361338134179399,2.146052861652099,0.8258500399682354
1699353507617593622,451,0,,0.4475488725027339,-0.7484723402601204,-0.33810287529858246,-2.3657470682324973,0.12387202656310474,2.146281828837278,0.8260457681159238
1699353507628922756,452,0,,0.45025972140170956,-0.7493056446242071,-0.34010783775273157,-2.365199534565924,0.12415152089171347,2.14653031738284,0.826285995860083
1699353507638539564,453,0,,0.4526826641146152,-0.7500586272951031,-0.3419284265537676,-2.364696739162194,0.12441389677502415,2.1467988076406095,0.8265279537584226
1699353507649714233,454,0,,0.4553106029766303,-0.7509478493449915,-0.3438984831836704,-2.3641163732816826,0.12466952374505326,2.147078840630712,0.8267965016334279
1699353507660857376,455,0,,0.4579626553019182,-0.7518277102348372,-0.34586371884801886,-2.3635248131050752,0.12491577745619963,2.147400656732823,0.8270743540385276
1699353507670640662,456,0,,0.4603468966220563,-0.7526520483804063,-0.34763932627726013,-2.3629902890430423,0.1251341178423892,2.147717145017578,0.8273374778172056
1699353507681871850,457,0,,0.4629990259728963,-0.7535746052975585,-0.34955518516466094,-2.362383914298847,0.12536232772127262,2.1480861579835433,0.8276587007964225
1699353507691578512,458,0,,0.4653676908798842,-0.7544114983426181,-0.3512545166521781,-2.361832682947004,0.12557223830735956,2.1484237630271643,0.8279704911394287
1699353507702595423,459,0,,0.46795875750693844,-0.7553170405568754,-0.3530829435221518,-2.3612196906887157,0.12580024355979025,2.148790720207025,0.8283263068368353
1699353507713011610,460,0,,0.4703081235077933,-0.7561328108373305,-0.35475603890999,-2.3606564848778606,0.1259902861871551,2.1491375016970986,0.8286459732434571
1699353507723560672,461,0,,0.4728859043265554,-0.7570235757015976,-0.356565734381999,-2.360078037942172,0.12619511079028306,2.149540248962403,0.8290149647345969
1699353507733903490,462,0,,0.475188813730841,-0.7578377945976417,-0.35820589773961464,-2.3595676365690674,0.12637559461545655,2.1498832025152215,0.8293513014050719
1699353507744100057,463,0,,0.4774826905547565,-0.7586419430835484,-0.3598436569986498,-2.359057568032841,0.12655055318031325,2.1502415327799365,0.8296999321115267
1699353507754900945,464,0,,0.47993081187994696,-0.7595180305816245,-0.3616271154473249,-2.358534553182848,0.12674053478742886,2.1506873102070014,0.8300863404506765
1699353507765498153,465,0,,0.482374799134504,-0.7603901900335172,-0.3634106269321839,-2.358036933744358,0.12691883438115295,2.1511293130069187,0.8304908954801562
1699353507775909039,466,0,,0.4845946782232548,-0.7611765910131228,-0.36501601773847103,-2.3575893174567217,0.1270703897529962,2.1515495263388233,0.8308667517420635
1699353507787116512,467,0,,0.48704213610342134,-0.7620693259357997,-0.3667350867400556,-2.3570747114672073,0.12724268380645734,2.1520090676273655,0.8313049158560085
1699353507796933749,468,0,,0.4892586003183061,-0.7628725914507277,-0.3682803393895857,-2.356610425761949,0.12739018950808345,2.152438775124841,0.8317091494268528
1699353507808301440,469,0,,0.4910074023037496,-0.7635142223723516,-0.3695002819980552,-2.356225186714842,0.12750748758327315,2.1527842544379943,0.8320111734329019
1699353507818751637,470,0,,0.4940573450481482,-0.7646171488426231,-0.371536393177292,-2.355537930739552,0.12768893552110422,2.1534487192744955,0.8325266032504326
1699353507829871419,471,0,,0.4964444720516949,-0.7655019495423521,-0.37311603674981386,-2.3549904624494586,0.12783166353501516,2.153985868988072,0.8329610646391719
1699353507839578443,472,0,,0.4986041924795616,-0.7663139856974657,-0.374500934245915,-2.3544977807245675,0.1279477952629708,2.154508226278525,0.8333707737003334
1699353507850914112,473,0,,0.5009543975271931,-0.7672145042286388,-0.37602146732063785,-2.3539415299855935,0.12808171113761851,2.1550959881238554,0.8338396668244604
1699353507861904649,474,0,,0.5032745434921891,-0.7681066899663291,-0.3775052086755864,-2.3533818063086396,0.12820788848750772,2.155694229231925,0.8343450286951385
1699353507872054403,475,0,,0.5053134865757984,-0.7689097449425538,-0.3788229943717823,-2.3528662203778574,0.12830954805626918,2.156233086553249,0.8348011633362589
1699353507883022735,476,0,,0.5075268830507871,-0.7697701358524414,-0.38029453964498733,-2.3522648561831665,0.12841817440403688,2.1568598555213496,0.8353191033532905
1699353507892533308,477,0,,0.509532949704545,-0.7705605146267082,-0.3816287499156085,-2.351733366956501,0.12851200196153256,2.1574392882632822,0.8357835300704854
1699353507903896409,478,0,,0.5117236905148695,-0.7714195136217412,-0.3830771845917873,-2.351160539615284,0.128614820720681,2.1580957185889393,0.8363028755538305
1699353507916369954,479,0,,0.513885401460423,-0.7722769176481944,-0.38452182698976706,-2.3505855608938906,0.12870266596691204,2.1587316978503894,0.8368581544807836
1699353507926880477,480,0,,0.5162218054801945,-0.7732062820870376,-0.3860821157348676,-2.349976897273961,0.12878177862651874,2.159406179741659,0.8374606439615428
1699353507936597193,481,0,,0.5181495988501554,-0.7739623445346496,-0.38731191977410245,-2.3494990896862733,0.12883726867377185,2.1599712114545535,0.8379884844245258
1699353507947976992,482,0,,0.5202272728428452,-0.7748098804076679,-0.3886318277394638,-2.3489944085042143,0.12888628922020684,2.160651878981018,0.8385299180965275
1699353507957707567,483,0,,0.5221425834145256,-0.7755956910038466,-0.3898210526745841,-2.3485480571949267,0.12892867631677016,2.1612723551775352,0.8390327131898409
1699353507968591794,484,0,,0.5242370640958998,-0.7764418693539848,-0.39109227974781624,-2.348063539146796,0.12896637296920013,2.1619644624618326,0.8395806068647981
1699353507978686331,485,0,,0.5261230430340547,-0.7772578181249269,-0.3922160186952916,-2.3476190028607595,0.12899685819703602,2.1625599801314728,0.840084218887712
1699353507989034459,486,0,,0.5279831237857906,-0.7780312369425522,-0.3933173134203062,-2.3471841255273604,0.12902381223890552,2.1632071635518444,0.8406205674607391
1699353507999953516,487,0,,0.5299695639590181,-0.7788990604005837,-0.39448391972881836,-2.3467252640493275,0.12905189951454507,2.163939548358468,0.8412266164180925
1699353508009624826,488,0,,0.5317333215279243,-0.7796732627332816,-0.3955253089737147,-2.346307323217818,0.12907078771435374,2.164631726877619,0.8417947590109631
1699353508019551950,489,0,,0.5334696770472999,-0.7804409723066603,-0.39651728284822363,-2.345873506432641,0.12908092883533676,2.1653282506523137,0.8423328828304002
1699353508030432474,490,0,,0.5353792325826606,-0.7812543484389323,-0.39761003159285974,-2.345408189372297,0.12909036211721123,2.1660852591522164,0.8429414542405316
1699353508040781172,491,0,,0.5371065685726125,-0.7819966339902483,-0.39857974970720284,-2.3449898572268526,0.1290941732148299,2.166793536140956,0.8434976014917578
1699353508051934351,492,0,,0.5390060332719777,-0.7827885270528585,-0.3996355694475043,-2.3445447819325866,0.12910170366875365,2.1676372036410045,0.844130466577525
1699353508061857293,493,0,,0.5407022777548277,-0.7835010233831892,-0.40055338152531855,-2.344127002519153,0.12910196487533893,2.1684094950719017,0.8446904128958567
1699353508073043763,494,0,,0.5425415522809938,-0.7842670370599654,-0.4015473117956089,-2.3436958809770485,0.12910503968303474,2.169216861091471,0.8452695325050101
1699353508083762368,495,0,,0.5443631425700366,-0.7850025054608718,-0.402518506529824,-2.343264014332272,0.1291065124229973,2.1700448921856323,0.8458341394121911
1699353508093872465,496,0,,0.5459777707683183,-0.7856577055723322,-0.40338849003449484,-2.3428864426302565,0.12910339761845477,2.1708680157217857,0.846370093667003
1699353508104000770,497,0,,0.5475695532494355,-0.7863067284891208,-0.40423969767123386,-2.342509696577722,0.1291062877195309,2.171680946584586,0.8469402380794447
1699353508114957065,498,0,,0.5493020362373568,-0.7870290185806872,-0.40515254829483105,-2.3421117015491464,0.12910495897650748,2.1725676168871795,0.847600438842948
1699353508125870127,499,0,,0.5510012990828063,-0.7877479140606471,-0.40606040851133735,-2.3417156253344347,0.1291063829497316,2.173460055675082,0.8482745922952062
1699353508135762664,500,0,,0.5525149779805467,-0.7884164831472448,-0.4068802947299586,-2.3413532802311496,0.12910246643908124,2.1743286574385414,0.8488841021610314
1699353508146903920,501,0,,0.5541653872149555,-0.7891373639943671,-0.4077455391980688,-2.340936298278111,0.12910016371189156,2.1753113860004167,0.8495384268680046
1699353508157908313,502,0,,0.5557558294305976,-0.7898837946782309,-0.4085646996020428,-2.3405413963394883,0.12909729344853274,2.1762790003712706,0.8501786847064049
1699353508168887384,503,0,,0.5573034218622434,-0.7905996033270538,-0.40934556155402224,-2.3401278616940853,0.1290880444166153,2.1772429887885285,0.8508202655793831
1699353508178798358,504,0,,0.5586681778859568,-0.7912325823739697,-0.4100522490512636,-2.339748119336487,0.12907997523272152,2.1781554804626775,0.8513936035848395
1699353508188785670,505,0,,0.560043273105807,-0.7918843703462692,-0.41072819943597416,-2.339347866539451,0.12905841856729122,2.1790040020942962,0.8519478627358372
1699353508200005017,506,0,,0.5615532224495967,-0.7925883179894292,-0.4114401252553222,-2.338922187812186,0.12901762296004235,2.179946648871136,0.8525529976469528
1699353508212362486,507,0,,0.5629150022819596,-0.7932209508810643,-0.4120718639937031,-2.338527154170934,0.1289542477219998,2.1808432428592,0.8531160589234114
1699353508222922298,508,0,,0.5646401333451153,-0.7940093556891263,-0.41284294149528145,-2.3380173054387603,0.1288781110591178,2.1820056445130454,0.8538783319178407
1699353508233732961,509,0,,0.5660604412525543,-0.7946408716843406,-0.41346796633488486,-2.3375950049557135,0.12879956123024722,2.183000656939793,0.8545422139834067
1699353508243973620,510,0,,0.5673483410630389,-0.7951878879076876,-0.41401146815006545,-2.337217556067591,0.12872473757539318,2.1839073408297343,0.8551483834452412
1699353508254885514,511,0,,0.5687189214970952,-0.7957803799852622,-0.4145882765862372,-2.336824450814449,0.12864973986899714,2.1849206373889474,0.8557974314108389
1699353508265081779,512,0,,0.5699384721973566,-0.7962933632775057,-0.4150883965509502,-2.336497184527237,0.12858533797264968,2.1858331292949438,0.8563626911700587
1699353508275683613,513,0,,0.5712564345089296,-0.7968505762120376,-0.4156100681492629,-2.3361484622767943,0.12850206838362158,2.186836924088325,0.8570023356147041
1699353508286502891,514,0,,0.5725572838503366,-0.7974078357011533,-0.4161257899270054,-2.3358409122002004,0.12840515892117998,2.187939690594704,0.8576533784968932
1699353508296860482,515,0,,0.5737427913232118,-0.7978826691919049,-0.41659342373912045,-2.335557615761256,0.12832337108072178,2.188904725164432,0.8582145175154399
1699353508306599986,516,0,,0.5748922985059357,-0.7983504126145755,-0.4170335410167412,-2.335287975752698,0.12823786554848884,2.1898470965619126,0.8587543820131056
1699353508320341222,517,0,,0.5761352961541172,-0.7988886267570071,-0.4174793306822398,-2.335011620302688,0.12814001191913085,2.1909311438607286,0.8593384931547391
1699353508330767430,518,0,,0.5775653525765192,-0.7994628768980643,-0.4179765389460205,-2.334685789028298,0.12801904687780905,2.1922339279025853,0.8600424598184594
1699353508342064320,519,0,,0.5787496694424556,-0.7999491968009623,-0.4183962653186079,-2.3344027334181856,0.12791020719073018,2.193364780309744,0.8606742180406165
1699353508352442666,520,0,,0.5799006313988346,-0.800439113065447,-0.41877708226011623,-2.334162706661523,0.1278033420544601,2.1945152480532326,0.8613121796786805
1699353508363468878,521,0,,0.5810268092568042,-0.8009151018384054,-0.41913100913460455,-2.333920691834636,0.127689541147352,2.195672125561897,0.8619200939715888
1699353508373668066,522,0,,0.5820102751257961,-0.8013535783734635,-0.4194544960970252,-2.333697572194785,0.12759060884901777,2.1966973309293274,0.8624577135791748
1699353508383643315,523,0,,0.5829584951092831,-0.8017574562130504,-0.41975219979459055,-2.333479389581484,0.1274789366366043,2.1977538834877084,0.8629863652018429
1699353508393989925,524,0,,0.5838999088214213,-0.8021747045713834,-0.42005276770381106,-2.3332480757617926,0.12736589271031018,2.198736169473951,0.8635115038706247
1699353508403846236,525,0,,0.58479520421749,-0.8025678486514519,-0.4203412001901455,-2.333027099063924,0.12725948082555152,2.199690730066373,0.8640385965095019
1699353508414709208,526,0,,0.5857979241426816,-0.8030153173083875,-0.42064093908566363,-2.332796243745822,0.12713081378672406,2.2008177888821336,0.8645645622951621
1699353508425885298,527,0,,0.5867694585924604,-0.8034261213167658,-0.4209378729303412,-2.33257473477389,0.12700413180680928,2.201921903000562,0.8650738560200901
1699353508435590568,528,0,,0.5876405530488631,-0.8038094206225638,-0.42118229273594127,-2.3323801316001456,0.12687912081633793,2.2029171040483306,0.8655293743300987
1699353508445985624,529,0,,0.5885019668360685,-0.8041587968757136,-0.42140915922883365,-2.332185531211937,0.12676334750792603,2.2039255281724266,0.8659781724755599
1699353508456660892,530,0,,0.5893934886146953,-0.8045536644051481,-0.4216306793188625,-2.331981583991145,0.12662882627898317,2.2050482980432258,0.8664846926055609
1699353508467524978,531,0,,0.5902777996467624,-0.8049100603720337,-0.42183594489343657,-2.3317740577161694,0.12649894068397266,2.206142567264884,0.8670051333834504
1699353508478591495,532,0,,0.5911277806649667,-0.8052580413800992,-0.4220096739245061,-2.3315846981307375,0.12636265497810964,2.2072798144104335,0.8675389860548538
1699353508488870653,533,0,,0.5919039625721025,-0.8055546757567461,-0.42215679684976265,-2.331403152425031,0.1262302011468125,2.208322221287924,0.8680029047391202
1699353508498886246,534,0,,0.5926505490925028,-0.8058273670046662,-0.42229540059209714,-2.3312261586295033,0.12611062258382455,2.2093173433068984,0.8684412541450717
1699353508509617496,535,0,,0.5934529245763275,-0.8061203163520333,-0.42243995586495614,-2.33105274565265,0.12596876444386193,2.210491083548097,0.8689232539839683
1699353508519959915,536,0,,0.5941471455984738,-0.8063696372544803,-0.42256921455674334,-2.330889676357205,0.12583934992327106,2.2115247423225033,0.869338590975606
1699353508530838287,537,0,,0.5948766263973317,-0.8066124949854547,-0.42270242084871285,-2.3307198353529883,0.12569721780251678,2.2126776681756852,0.869784483255752
1699353508541018597,538,0,,0.5955280126949146,-0.8068301872888116,-0.42281815131083317,-2.3305785598392514,0.1255729540810557,2.213754911393987,0.8701893512455161
1699353508551868203,539,0,,0.5962331701286067,-0.807057779322571,-0.4229496295633951,-2.3304109740006576,0.12542640078836859,2.214960990088388,0.8706272371704632
1699353508562619451,540,0,,0.5969327266851209,-0.8072681419168284,-0.4230677987944393,-2.3302474837415135,0.12527801697755056,2.2161220003439195,0.8710388134661429
1699353508572636431,541,0,,0.5975313544712155,-0.8074398179545246,-0.423169822460953,-2.3301122559343304,0.12515073207942254,2.2171671628867946,0.8713832595932044
1699353508584056770,542,0,,0.5981723583716476,-0.8076193867142338,-0.42328997438659843,-2.3299597436849737,0.12500291105497424,2.2182603517778445,0.8717594300941881
1699353508594824727,543,0,,0.5988058762019409,-0.8077886785925332,-0.42339858836106187,-2.329816160281567,0.124860865447926,2.21929792794121,0.8721161496216339
1699353508604876947,544,0,,0.5993769274057701,-0.8079422924300431,-0.42350576041873084,-2.3296905999367574,0.12471992926738341,2.2202752374548904,0.8724369039333094
1699353508615713248,545,0,,0.5999927391824484,-0.808095812525502,-0.42360565054495175,-2.3295532253695477,0.12457130144873006,2.221336005389105,0.8727847838973122
1699353508626818496,546,0,,0.6005886485367163,-0.8082406888440692,-0.4236939788078773,-2.329436398628148,0.12441852884079477,2.2224002073116003,0.8731247008344263
1699353508636891865,547,0,,0.6011119089140942,-0.8083591310745638,-0.4237825227504612,-2.329327375821424,0.12427960233130578,2.22336864804048,0.8734392745595805
1699353508646958284,548,0,,0.601614824751366,-0.8084773119508666,-0.4238407809340294,-2.3292250475709246,0.12414049459259774,2.2243519802236262,0.8737429771310933
1699353508657833513,549,0,,0.6021388888395833,-0.8085988213458312,-0.4238902519863648,-2.3291051058144916,0.12398023334814995,2.2253961034933365,0.8740685237281633
1699353508667592634,550,0,,0.6026020980614463,-0.8086965026656038,-0.4239510522790522,-2.3290036324738685,0.12383402064707177,2.226334366934357,0.8743350811014422
1699353508677570461,551,0,,0.6030824069978384,-0.8087934938727112,-0.42400517592554793,-2.328901891774696,0.12368995010972718,2.227343253362315,0.8745967868368003
1699353508688925874,552,0,,0.6035838929082038,-0.8089039328631634,-0.4240444933766152,-2.3287904369864534,0.12354489373021803,2.228393862189639,0.8748703970550984
1699353508699554599,553,0,,0.604070791674666,-0.8090040723322435,-0.42406012550901223,-2.328684307156422,0.1233937401636776,2.2294222384004017,0.87512823339059
1699353508710518128,554,0,,0.6045554070476356,-0.8090991676761096,-0.4240901879500046,-2.3285735287971523,0.12324868889892754,2.2304654012688063,0.8753753831863327
1699353508722109668,555,0,,0.6050378057520251,-0.8091891771978483,-0.4241030256151415,-2.328479843992399,0.12310640216981412,2.231516279812107,0.8756016838256184
1699353508732948861,556,0,,0.6055054691015168,-0.8092596680160195,-0.4241147794013514,-2.328372388546664,0.12296065756105863,2.232562566286463,0.8758242105252848
1699353508742559346,557,0,,0.6059075868656827,-0.8093156129865888,-0.424119201231506,-2.3282862075086417,0.12283511165093872,2.2335390577515195,0.8760077175946511
1699353508752825541,558,0,,0.6062853060141054,-0.8093537226444997,-0.4241234257817401,-2.3282053713097803,0.1227004451521172,2.234540374029905,0.8761870133015488
1699353508763881186,559,0,,0.6066908987182855,-0.8093737084716914,-0.42413358730833833,-2.3281018105437075,0.12255508919916978,2.2355661701669556,0.8763580979615584
1699353508773656995,560,0,,0.6070404586039566,-0.8093823267229396,-0.42415183548238194,-2.328016188818591,0.12242768731108143,2.2365008291735635,0.8765187533687799
1699353508785098513,561,0,,0.6074205156273877,-0.8093845396793221,-0.4241903574889576,-2.3279273076118714,0.12227958331383824,2.2374914728436677,0.876668154264287
1699353508796002714,562,0,,0.6078027868752779,-0.8093772648794667,-0.42426261549600097,-2.327858472293953,0.12213574343918553,2.2383846740859177,0.8768181268081535
1699353508805860530,563,0,,0.6081575439962676,-0.8093742979335546,-0.4243324842252979,-2.327815324101949,0.12201517709756324,2.2392202109173733,0.8769362640173817
1699353508816156977,564,0,,0.6084949840347571,-0.8093657479575066,-0.4244205300178095,-2.327804051549364,0.12188361196142602,2.2400580136398784,0.8770348227300949
1699353508826802816,565,0,,0.6088738836805152,-0.8093569114798496,-0.4245174342387583,-2.327800746754595,0.12173645556332191,2.2409376632662714,0.8771391061231395
1699353508837061975,566,0,,0.6092051705383683,-0.8093444059510042,-0.4246157535014358,-2.327803415969652,0.12160879419264105,2.2417147246786144,0.8772305994528115
1699353508847121665,567,0,,0.6095581544621416,-0.8093136421752276,-0.4247196428858867,-2.3278087056812486,0.12147950751889824,2.242491249374239,0.8772931347586647
1699353508857861991,568,0,,0.6099314645144834,-0.809262221139437,-0.42482592821791126,-2.3278087056812486,0.1213394829758748,2.2433626426072473,0.8773416778032851
1699353508868067716,569,0,,0.6102591587187003,-0.809203424369912,-0.4249218264114049,-2.3278034491325212,0.12121365819345738,2.2441596320533446,0.8773672624752048
1699353508878476574,570,0,,0.6106057039205306,-0.809118994310805,-0.4250297086897182,-2.3277931281819537,0.12107536900104904,2.2449850622881113,0.8773857230993884
1699353508888934239,571,0,,0.6109248910352163,-0.809038789773541,-0.425133707174775,-2.3277829716912093,0.1209454654821345,2.2457543607803805,0.8773843410443012
1699353508899112446,572,0,,0.6112682401576095,-0.8089604143322394,-0.42523608064602103,-2.32778041601059,0.12080941660280836,2.2465612029551734,0.877390355242453
1699353508909463497,573,0,,0.6116478548200922,-0.8088753265220009,-0.4253504134532556,-2.3277737881083844,0.12066193918364758,2.2473836504352516,0.8773896053765362
1699353508919923677,574,0,,0.6119940086522863,-0.8087940714934737,-0.4254682946572341,-2.327757212029862,0.12053590951470745,2.2481063133959416,0.8773939781089869
1699353508929673701,575,0,,0.6123367654187488,-0.808694217624079,-0.4255949185738553,-2.327742509544107,0.12040303162141562,2.248838391067665,0.8773880784973658
1699353508940446011,576,0,,0.6127195667013351,-0.8086002460665274,-0.4257365719322045,-2.3277323097590945,0.12026629500046034,2.249663489618145,0.877384151733604
1699353508950908754,577,0,,0.6130843265637532,-0.8085013259023403,-0.42587288738102635,-2.3277227472805055,0.12013976194032565,2.2503839523929945,0.8773836040894647
1699353508962008664,578,0,,0.613473822096182,-0.8084000214838376,-0.42604187839352464,-2.3277218580932857,0.12001698974422785,2.2511261382568244,0.8773690376310737
1699353508972557868,579,0,,0.6138727603226506,-0.8082946626083661,-0.42621513637712827,-2.3277157224920035,0.11987478380348332,2.25186658443183,0.8773386474047907
1699353508983565788,580,0,,0.6142760719553884,-0.8081943937710598,-0.4264059577797082,-2.3277178772739973,0.11974051588662248,2.2526358242376667,0.8772634226919825
1699353508994927756,581,0,,0.6146901442384107,-0.8080920909779344,-0.4266208116759286,-2.3277150916718683,0.11960599010353083,2.2533968467622922,0.877165810617866
1699353509005910011,582,0,,0.615088561766795,-0.8079863459632879,-0.42685640247720175,-2.327704418100163,0.11946627301281568,2.2541425593161812,0.8770536371500075
1699353509016965519,583,0,,0.615494325269509,-0.8078735039687515,-0.4271182613156487,-2.3277000256220157,0.1193395258706149,2.2548405616695937,0.8769391222238463
1699353509027869554,584,0,,0.6159115189238926,-0.80776766880066,-0.4274079515359896,-2.327688578723332,0.1192005625814715,2.25553343605109,0.8768031611516357
1699353509037672096,585,0,,0.6163186368468305,-0.8076706402135381,-0.4276965555667377,-2.3276876702632907,0.11908569276028795,2.2561665110320055,0.8766796495059597
1699353509048252565,586,0,,0.6167190922669021,-0.807571616539156,-0.4280131020901521,-2.327679756254612,0.1189653157009568,2.256765345811531,0.8765214742511912
1699353509058961623,587,0,,0.6171587952213824,-0.8074569276942513,-0.42838822853977143,-2.327675920743334,0.11884200622824313,2.2573656402680844,0.8763619170050513
1699353509069611773,588,0,,0.6176090777439525,-0.8073418420323248,-0.42877549232474566,-2.3276694542020127,0.11871252896242623,2.257958609752788,0.8761595526531489
1699353509080451019,589,0,,0.618101720817035,-0.8072182622438004,-0.4291973289532358,-2.32766584895782,0.11859249046222367,2.2585642579172958,0.8759619017339876
1699353509090659947,590,0,,0.6185612413085613,-0.8071103561676278,-0.42959779161633044,-2.3276711381611155,0.11848261117687585,2.259123722579394,0.8757837625059225
1699353509101582295,591,0,,0.6190625601294174,-0.8069794213013952,-0.4300599254745968,-2.327667355124716,0.11836036463163302,2.2596741848104123,0.8755648273270558
1699353509112253248,592,0,,0.6194926756452945,-0.8068721447726956,-0.4304372560657439,-2.3276648922514602,0.11825863889736148,2.260129925013583,0.8753755539216261
1699353509122732340,593,0,,0.6200653530291081,-0.8067375331027796,-0.430966622510715,-2.32766806437339,0.11812991104107183,2.260714545550565,0.8751216433525086
1699353509133780840,594,0,,0.6206024435377199,-0.8065927002683505,-0.43149216676434915,-2.327662749006182,0.1180105041354607,2.261243596467128,0.8748758633063296
1699353509143514614,595,0,,0.6211226348502604,-0.806478120995946,-0.43198594574541194,-2.3276602765170686,0.11790508290686741,2.261716525965037,0.8746364146445296
1699353509154675207,596,0,,0.6216989505431457,-0.8063460548523992,-0.4325372922114749,-2.3276647013165714,0.11778936389160823,2.2622297150808017,0.8743660384457754
1699353509165118875,597,0,,0.6222352573893881,-0.806216520348406,-0.4330689418690266,-2.32766191679972,0.1176789352058292,2.262704867365234,0.8741055085402872
1699353509175694975,598,0,,0.622860247639085,-0.8060775223184357,-0.43367404330641307,-2.327658826333857,0.11755980786367264,2.2631930299115726,0.8738135400110922
1699353509187034840,599,0,,0.6234941002377957,-0.8059425472052353,-0.43431048932306276,-2.3276582681365694,0.11745268756511965,2.263665656046543,0.8735071335736152
1699353509197758642,600,0,,0.6241238748495921,-0.8058002105270188,-0.4349662702659063,-2.3276435653527394,0.11733486174669736,2.264102828421703,0.8731896594273908
1699353509208149358,601,0,,0.624744880788266,-0.8056653990645929,-0.435573434065696,-2.3276424131921454,0.11723438670292385,2.2645149367439883,0.8728939136233684
1699353509219015461,602,0,,0.625457273534393,-0.8055143699075686,-0.43628924167895566,-2.327630246828808,0.11712448858622124,2.2649785919977075,0.872589701881334
1699353509229960914,603,0,,0.6262236939168164,-0.8053567452850441,-0.43701014320503295,-2.32762659232133,0.1170160242256899,2.2654362194300646,0.872269102712127
1699353509240926144,604,0,,0.6269983211239226,-0.8051938331350592,-0.43775927582727536,-2.3276121184430605,0.11691817389594168,2.2658955174792546,0.8719314181092495
1699353509250595187,605,0,,0.6277470201205663,-0.8050437117324961,-0.4384658119769996,-2.3275907702118293,0.11683437650270384,2.2662965660056114,0.871638740283644
1699353509260826572,606,0,,0.6284773952009007,-0.8048910861367407,-0.43917769292020986,-2.3275784815428056,0.11675347087949454,2.2666531498265354,0.8713312096828678
1699353509271556227,607,0,,0.6293053207559849,-0.8047149706001839,-0.4399908918076245,-2.3275555457944517,0.11666193852076491,2.2670467708259476,0.8709727331782006
1699353509281737120,608,0,,0.6300775538913479,-0.8045558548775081,-0.44075922078542135,-2.32754116512545,0.11659192697197328,2.2673867578188873,0.8706363265151982
1699353509292122330,609,0,,0.630875089450875,-0.8043992265319,-0.4415521182682365,-2.3275275383907026,0.11651746154376359,2.267720474968314,0.8702727965414168
1699353509303073624,610,0,,0.6317952456207994,-0.8042315476651374,-0.4424408286487943,-2.32750668820492,0.11644115035907436,2.2680864184986795,0.8698643737792201
1699353509314116501,611,0,,0.6327304102782048,-0.8040635378990769,-0.4433554152141667,-2.327495238659127,0.11638793554150571,2.2684532577600094,0.8694650221156297
1699353509324958724,612,0,,0.633654563873334,-0.8039087188986824,-0.44426783119724794,-2.3274765558402852,0.11632914494570304,2.268824596404831,0.8690773993090626
1699353509336046462,613,0,,0.6346097946706682,-0.8037400496417886,-0.4452516009865731,-2.3274643972940923,0.116274101550218,2.2691820719945532,0.86868807575823
1699353509346991035,614,0,,0.6355916011379943,-0.8035679396006541,-0.4462620768041831,-2.327439287903361,0.11621751589740008,2.2695331479619294,0.8682918554493946
1699353509358002785,615,0,,0.6366096022942057,-0.803404462603059,-0.44729544597726434,-2.327417126984774,0.11617910775556986,2.269865808299628,0.867875724194899
1699353509368059745,616,0,,0.6375654011628966,-0.8032695240312108,-0.4482449087067191,-2.3274027779824724,0.11615578959208149,2.270151655593105,0.8675017143125456
1699353509377592231,617,0,,0.6385445375567811,-0.8031361400675565,-0.4492214792960148,-2.327366413306738,0.11613253402094721,2.2704373569492216,0.86711656804612
1699353509388873782,618,0,,0.6396660279671541,-0.8029788093442394,-0.45035271979493835,-2.327328284173089,0.11610535481698261,2.270745403293875,0.8666750376186586
1699353509398652409,619,0,,0.6407309134065233,-0.8028422819032338,-0.45139306242752614,-2.327277882387509,0.11608173456729316,2.2710128002794754,0.8662965195365778
1699353509409932525,620,0,,0.6419161378980407,-0.8027045667805562,-0.4525531388701274,-2.3272206509035573,0.11606590627670074,2.2713186722503518,0.8659067496348984
1699353509419662236,621,0,,0.6430281950971468,-0.8025729840758188,-0.45363027225138103,-2.327162761088461,0.1160528246213122,2.2715608397507077,0.8655600085602166
