%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699355655749930725,489,0,,0.38492897299667744,-0.7721560092117931,-0.2753806167180865,-2.3685986688679175,0.158447343156048,2.113271496931204,0.8185934162815253
1699355655759663775,490,0,,0.3867412659207849,-0.7727296817465718,-0.2767239853297016,-2.368254243174383,0.15878385569690948,2.1135750698070863,0.8187889188038535
1699355655771165175,491,0,,0.38872698466587113,-0.7733620117709845,-0.2781694473790258,-2.367880456882112,0.15914762037799934,2.113944174660647,0.8189924816238875
1699355655781946326,492,0,,0.39070658770422856,-0.773994456647769,-0.2796468532330365,-2.367516928091131,0.15950688067244592,2.1143291719920487,0.819217309860169
1699355655795971925,493,0,,0.39266428457933283,-0.7746230484661003,-0.28113141822262117,-2.3671457526660755,0.1598567663485873,2.1147211887564983,0.8194494829173291
1699355655806608080,494,0,,0.3951246887161955,-0.7754691290089768,-0.28295311186063826,-2.3666911583106365,0.16031218313341475,2.115263778661134,0.8197526042499483
1699355655816527067,495,0,,0.39688405435332,-0.7760869846959695,-0.2842834289727065,-2.3663519020558748,0.16061419526421214,2.115657873133559,0.8199625044554394
1699355655827597579,496,0,,0.3988007545432159,-0.776783939052014,-0.28570786935548065,-2.3659756012800783,0.16091774832111305,2.1160918504393273,0.8202171873150661
1699355655838108617,497,0,,0.40052039634138853,-0.7774054865448169,-0.28695712915280014,-2.36561082459017,0.16119466996312315,2.116499753835838,0.8204494716918082
1699355655849022749,498,0,,0.4023834661098253,-0.7780740153428968,-0.2883483114411683,-2.365205564147364,0.1614783637950612,2.1169668710677603,0.8207199167279385
1699355655859912310,499,0,,0.4042613342940519,-0.7787473179834583,-0.28971953891936575,-2.3647929397929848,0.1617609320645462,2.1174317127716633,0.8209873483507073
1699355655870565371,500,0,,0.40612763663191337,-0.7794277094933953,-0.2910470017774691,-2.3643888793988537,0.16203716168586552,2.1179260393240105,0.8212834858043011
1699355655880661546,501,0,,0.40782150733513556,-0.7800427000444293,-0.29223995017502513,-2.3640079855272353,0.16228980811938834,2.1183831284830195,0.821546417377387
1699355655891850958,502,0,,0.4096747693319016,-0.7806904836611237,-0.29353202531827416,-2.3635988474489955,0.16256385856953529,2.1188770582706646,0.821840725611064
1699355655902110937,503,0,,0.4113616550955095,-0.7812464916120668,-0.29469187997545443,-2.363226344979097,0.1628047987737752,2.1193279018205495,0.8221127493995345
1699355655911969876,504,0,,0.41302005605989167,-0.7818282634032329,-0.2958194628215267,-2.3628659002163803,0.16305368049215094,2.1197556643730366,0.8223796781251461
1699355655922502613,505,0,,0.41486244640847136,-0.7824446333165206,-0.2970713596140321,-2.36247913878861,0.16330692653292858,2.120257016770266,0.822691669614288
1699355655932657816,506,0,,0.41651919578897284,-0.7829727246929686,-0.2981999616341931,-2.362142900508607,0.16353514217157072,2.120711055108237,0.8229626603355633
1699355655942581265,507,0,,0.4181805389811006,-0.7835215727505842,-0.2993173454491399,-2.36182453602173,0.16374274917197298,2.1212075924870324,0.823254176308192
1699355655953913991,508,0,,0.4199929318911906,-0.7841237239476558,-0.30054407264597155,-2.3614847465932933,0.16396658283291932,2.121788778081902,0.8235618490920074
1699355655963585422,509,0,,0.42163629835329514,-0.7846325306982557,-0.30167605342680276,-2.3611765440454366,0.1641623252558012,2.1222848032018353,0.8238626035450761
1699355655974908102,510,0,,0.42340211787476334,-0.7851994423353673,-0.30290084611128615,-2.3608525156656808,0.16436583300402433,2.1228450328137596,0.8241806369557516
1699355655984990516,511,0,,0.4249692773086834,-0.7857285893043306,-0.3039901768039762,-2.360566308612675,0.16454172924253388,2.123344234424166,0.8244820712219302
1699355655995975586,512,0,,0.42667449390202566,-0.7862798244886713,-0.30518568347798286,-2.360259631470408,0.16472260691326962,2.123920346817715,0.824807712708161
1699355656006610556,513,0,,0.4283579074477181,-0.7868344133093704,-0.3063694095441981,-2.35996527151307,0.1648879405400234,2.1245276468170577,0.8251246330080603
1699355656016540865,514,0,,0.4299060822690029,-0.7873649930161737,-0.30743127344380766,-2.359710572143729,0.16503305086762562,2.125089806608048,0.8253993325554575
1699355656027012087,515,0,,0.43145848829719374,-0.7878678932571694,-0.30847842581004414,-2.359437327316086,0.1651723344868864,2.1256588351512065,0.8256887925547318
1699355656038165670,516,0,,0.433149525441984,-0.788449875007007,-0.3096040695816448,-2.3591256426635114,0.1653170116836351,2.126284018962484,0.8259945001629416
1699355656048895114,517,0,,0.43482875793956477,-0.7890385632728932,-0.31072653637428027,-2.3588164450347366,0.1654657752047012,2.1268927187528317,0.826314514803401
1699355656058965906,518,0,,0.43634322621349797,-0.7895388284274787,-0.31172808041046957,-2.358551426262687,0.16559006135603305,2.1274859903008956,0.8266149162847519
1699355656069943921,519,0,,0.43797315375168167,-0.7901238253879855,-0.3127828011925999,-2.3582527563624387,0.16570651681716475,2.1281558598478783,0.8269559748467369
1699355656080054985,520,0,,0.43945487672881445,-0.7906595964873782,-0.3137344145992358,-2.3579867895199453,0.1658233612093241,2.1287989030026058,0.8272456919956652
1699355656091008959,521,0,,0.4410672275315156,-0.7912086131187643,-0.31477808772588795,-2.3576878316220684,0.16593655827834494,2.129479873860593,0.8275945302598329
1699355656100813246,522,0,,0.44251493752788035,-0.7917044538895226,-0.31570447656686307,-2.3574015820385728,0.16602983662622875,2.130089997444548,0.8279133239866578
1699355656111547302,523,0,,0.4441208598556781,-0.7922511732141548,-0.31673900308657443,-2.3570961379603275,0.1661269906310132,2.130790945237793,0.8282767249250811
1699355656122964866,524,0,,0.4456958699361657,-0.792763406208985,-0.31770533490028263,-2.356780752000992,0.1662089186039651,2.1315415661544033,0.8286286512218269
1699355656132896514,525,0,,0.447139382739812,-0.7932311482486588,-0.3186097284751219,-2.356483334381678,0.16628186592564648,2.132233218106434,0.8289361186206797
1699355656142915813,526,0,,0.4485823843266273,-0.7936708353717468,-0.3194940672563371,-2.356187849379512,0.16633550868690208,2.132918051031216,0.829251459913589
1699355656152527283,527,0,,0.4499986924458285,-0.7941017165416608,-0.32037032985736413,-2.355883901091242,0.16636865130633766,2.1336072524714607,0.8295672540339358
1699355656163905030,528,0,,0.4515404838342401,-0.7945747878868834,-0.3213116045226174,-2.3555675762874375,0.16641254452022036,2.1343893034585872,0.8298894111973986
1699355656173584461,529,0,,0.4529231099379591,-0.7949721448283857,-0.32216586088519844,-2.355286194752537,0.1664428904113817,2.13514793319534,0.8301979667907127
1699355656185059287,530,0,,0.4544287575784481,-0.7954179299941531,-0.3231298747737827,-2.3549886345048394,0.16646127246127687,2.1359632907452357,0.8305357794865332
1699355656194715762,531,0,,0.45579779644884094,-0.7958030188768206,-0.32398522353513626,-2.354716476617924,0.16647243321124822,2.1367011512962275,0.8308444305119095
1699355656204964489,532,0,,0.45716667890760454,-0.7962039526425239,-0.3248517426934267,-2.354455328891828,0.16648274491706744,2.1374312677250535,0.8311464133158728
1699355656216095304,533,0,,0.458641883870011,-0.7966283244426237,-0.3257759613995287,-2.3541619721406266,0.16649198781258456,2.1382504827818463,0.8314737215348053
1699355656226006663,534,0,,0.4599788023360819,-0.7970228144400688,-0.3266171500582083,-2.353920511959643,0.16649133978095557,2.138990169524597,0.8317639561639146
1699355656236563055,535,0,,0.4614369790043741,-0.7974245748698119,-0.32755066015973355,-2.3536402977959963,0.16649250475400987,2.139768772244557,0.8320669507760151
1699355656247949880,536,0,,0.4628728256824651,-0.7978311488890315,-0.3284570112941785,-2.353376104951282,0.1664945447838391,2.1405479671727474,0.8323710050120245
1699355656257870499,537,0,,0.46416969276177106,-0.7981907942613107,-0.3292659205458578,-2.3531314356486863,0.16649465724431317,2.141287851856471,0.8326430636294123
1699355656268046651,538,0,,0.46543554867430975,-0.7985564587764191,-0.33004532285334076,-2.3528865987807124,0.16649860713516348,2.1420316210213217,0.8329229877134399
1699355656278211821,539,0,,0.4667060180568318,-0.7989001091970188,-0.33080260880568174,-2.3526382674438087,0.16649444806384506,2.142758921474157,0.8331963695461533
1699355656288563681,540,0,,0.46808863000128276,-0.7992705185758497,-0.3316572568868742,-2.3523673592577707,0.16649255951572858,2.143577611572389,0.8335003308969025
1699355656298877897,541,0,,0.46937523947662246,-0.7996096011318452,-0.33241786321428524,-2.3521089219234983,0.16648336612675457,2.1443428980820833,0.8337704673407494
1699355656308982591,542,0,,0.47067037695294384,-0.7999394225427656,-0.3331672614746979,-2.3518625150611303,0.1664801135955989,2.1451317994655095,0.8340549750998307
1699355656319793754,543,0,,0.4720649159737393,-0.8003299982904816,-0.3339699248487132,-2.351594200327738,0.16646644699091032,2.145995072515,0.8343655915669146
1699355656329868022,544,0,,0.47331276797241084,-0.8006515081518444,-0.33468701982075216,-2.351342761803945,0.16644126622574995,2.146766656451845,0.8346425119150238
1699355656339942374,545,0,,0.47455485344144016,-0.800982283789844,-0.335405359825852,-2.3511076125253534,0.1663904706185384,2.147550010596717,0.8349134950297334
1699355656351035971,546,0,,0.47590767488780605,-0.801333265114032,-0.3361905795414655,-2.3508394302868574,0.1663016631543233,2.148486378090735,0.8352006960534571
1699355656361846738,547,0,,0.4772472734221703,-0.8016727086923443,-0.33696322634296016,-2.350587057779161,0.1662130999065438,2.149387615883273,0.8354922768332731
1699355656371578848,548,0,,0.47843078425971014,-0.801976016921113,-0.33767037986533954,-2.3503597191856826,0.16612252334860067,2.1501706749746146,0.8357558887356854
1699355656382899007,549,0,,0.47972422075159943,-0.8022925319044417,-0.33844116459461626,-2.3500999993755394,0.16602549419740567,2.151070656773542,0.8360265380863993
1699355656393070406,550,0,,0.48090975409162895,-0.8025824727436434,-0.339113020210772,-2.3498957251340875,0.16592902528607817,2.1519076235131087,0.8362828649954814
1699355656403766410,551,0,,0.4822199132740799,-0.8029025192054718,-0.3398850547592705,-2.3496569267655096,0.16581786547197352,2.152839060268531,0.836549928034149
1699355656413644609,552,0,,0.4834000229201367,-0.8031725548479393,-0.3405832125164399,-2.3494454694774687,0.16571875485123191,2.153711303471364,0.8367993997927332
1699355656424652355,553,0,,0.48469353439475027,-0.8034676972408135,-0.3413425774814122,-2.3492194156809654,0.165595743885485,2.1546863802569773,0.8370564296881328
1699355656434918217,554,0,,0.4858544241571571,-0.8037264681205364,-0.3420186045561476,-2.3490212765521363,0.1654893086733665,2.1555748044023466,0.8373055848634847
1699355656444958024,555,0,,0.4870062612205152,-0.8039666769854635,-0.34269322671802854,-2.3488270068118995,0.16537488102888898,2.156471647467662,0.8375408184321669
1699355656455690656,556,0,,0.4882440155447398,-0.8042195213996093,-0.3434018514167554,-2.348619482080634,0.16524131414874127,2.157432496960193,0.8377894178716406
1699355656466009090,557,0,,0.489371526875072,-0.8044462180990956,-0.34404989694270427,-2.3484263644853147,0.1651120180017774,2.158320150879474,0.8380150298283077
1699355656476842663,558,0,,0.4906075483587958,-0.8046735154526536,-0.34477461146063265,-2.3482186144297423,0.16496124896369754,2.159239119070532,0.8382357651244534
1699355656487027129,559,0,,0.4917208824062587,-0.8048758107469374,-0.34540941294436583,-2.34802051353914,0.16481971262419537,2.1600303413423223,0.8384238689212332
1699355656497900911,560,0,,0.4929340784370462,-0.8050931002007612,-0.34611852213350813,-2.3478306815716192,0.16465587452226177,2.1609560678693147,0.838641734439168
1699355656507949874,561,0,,0.49405405999417396,-0.8052800507426299,-0.346770541931215,-2.347657820934219,0.1644966208605426,2.16178228129526,0.8388266542925191
1699355656518904037,562,0,,0.4952829129270395,-0.8054836180410535,-0.34749182972909387,-2.347464126511432,0.16430932179606844,2.162682164330375,0.8390284638843803
1699355656528572925,563,0,,0.4963781049893635,-0.8056523131399385,-0.348138749866724,-2.3473059144822996,0.16414272230209298,2.163513218324959,0.8391973257098916
1699355656539823923,564,0,,0.49758357673083664,-0.8058330328311215,-0.34885891652404705,-2.347135981340746,0.16395363388768264,2.1644509456676193,0.8393953452547964
1699355656549908290,565,0,,0.49867891255644436,-0.8059790906266523,-0.349519615638186,-2.3469799036109498,0.16377602781656198,2.1653031259857682,0.8395664381362591
