%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1696254735096024025,481,0,,0.15051744133729938,-0.790499878441666,0.038012057065170204,-2.3182064858098057,0.16721231123345442,1.9925218528266635,0.9250524749360467
1696254735106596683,482,0,,0.15128133681192962,-0.7901866566138992,0.03795516221321945,-2.318428337162104,0.16805354854444693,1.9939030099580548,0.9252238236241679
1696254735116108838,483,0,,0.15204938560648876,-0.7898618465196415,0.03789314266141034,-2.3186409616778745,0.1688283550243887,1.9952835750710276,0.9253826662802151
1696254735127495438,484,0,,0.1528722728842916,-0.7895051025597952,0.03781784128001318,-2.318868128162736,0.1697234577095167,1.9968337106221716,0.9255810916045756
1696254735137340179,485,0,,0.15363233201839982,-0.7891902238252488,0.03773458950829696,-2.319076914503635,0.17060870688392454,1.9982800295244372,0.9257357692210995
1696254735148385667,486,0,,0.15447892551683606,-0.788816403976625,0.03762844437662211,-2.319280457914014,0.17154693079394603,1.9999286746711031,0.9259158735346061
1696254735159568003,487,0,,0.15533902782870904,-0.7884672472023716,0.03753509020548399,-2.3194847170089035,0.1724828336965437,2.0015552306507796,0.926075520694376
1696254735169532969,488,0,,0.15610949875178334,-0.7881459998697226,0.0374403505379929,-2.319649621630979,0.17336191362363598,2.002905555005622,0.9262288898907071
1696254735179553387,489,0,,0.15686445864726628,-0.7878295657319119,0.037362433213458196,-2.319814658854766,0.1742395922323797,2.0042526178274387,0.9263790035035157
1696254735190384934,490,0,,0.1576777935292953,-0.7874853697103412,0.0372722537356545,-2.3199933737452274,0.17516412409038667,2.0057033986771655,0.9265359761482014
1696254735201700798,491,0,,0.15849399701954073,-0.7871356263185917,0.037187375931106374,-2.3201731947658994,0.17605205529993925,2.0072161405612827,0.9266980597996766
1696254735212541257,492,0,,0.1592984502380158,-0.7868029417296668,0.0371027411641568,-2.3203634506862176,0.17699022658416444,2.008754974816659,0.9268492045724837
1696254735222205430,493,0,,0.1600521782478673,-0.7865039641578834,0.037019069825151636,-2.320521543929208,0.17787387396258725,2.0101122751700116,0.9269744959061859
1696254735232333397,494,0,,0.160795673577772,-0.7862129044362549,0.03693016570901194,-2.3206947059352987,0.1787026542347153,2.011576137412026,0.9271077670239503
1696254735243198393,495,0,,0.16160974639066242,-0.7858927828386701,0.03683997687716983,-2.320872077117246,0.17964687623053374,2.0131328591087296,0.9272394951627339
1696254735254415630,496,0,,0.16239624388521642,-0.7855767312499616,0.03674417552123644,-2.321036172829267,0.18062796414572657,2.014740279128352,0.9273825249938551
1696254735265522330,497,0,,0.16319196047826473,-0.7852784546818827,0.036655405974081866,-2.32120716541964,0.1815445346133608,2.016314023501243,0.9275058597187551
1696254735275285530,498,0,,0.16391388846823537,-0.7850077203647368,0.03655739890906764,-2.321348276544569,0.18237934532968963,2.0177775223675507,0.9276237439569276
1696254735285463476,499,0,,0.16464418468582812,-0.7847388712491127,0.03645978488648726,-2.321492968257112,0.1832617444481446,2.0192965766798356,0.9277297588289997
1696254735295325817,500,0,,0.1653459432060829,-0.7844715451103338,0.03635373977859184,-2.321635370174133,0.18416418662773212,2.0207984348806165,0.9278400968900096
1696254735305705720,501,0,,0.16604172973357614,-0.7842314160568662,0.03625184410808758,-2.321750675817149,0.1850636450920785,2.0222337388317175,0.9279487703532161
1696254735316255278,502,0,,0.16682931184849004,-0.7839516192318302,0.03612485137423017,-2.3218816075493027,0.18602171931120032,2.023782735267944,0.9280612718755294
1696254735326353210,503,0,,0.1675337386328335,-0.783714717268014,0.036009968015884665,-2.3220026603924215,0.18693641996568702,2.025173619677645,0.9281587008870281
1696254735336532231,504,0,,0.1682568165424483,-0.7834752645929678,0.03590098485064662,-2.3221240452673753,0.18784689152122472,2.026570761838742,0.9282513902048577
1696254735347574136,505,0,,0.16905881198236242,-0.7832186605152668,0.03576404528799335,-2.3222533641932985,0.18880071386855143,2.0281214978324558,0.9283464568863481
1696254735357171950,506,0,,0.16978080547804153,-0.7829795792240816,0.03565070669921328,-2.3223825458912275,0.18972317047283363,2.029508023954794,0.9284368132449368
1696254735367524608,507,0,,0.170486924879247,-0.7827546291206444,0.03552714761901611,-2.3225032674310726,0.1906765192859424,2.030977891431098,0.9285203220205226
1696254735378098588,508,0,,0.17126153168858885,-0.7825128899104374,0.035395275046944105,-2.322621155027382,0.19165981949658806,2.03258902356976,0.9286082722347831
1696254735388524477,509,0,,0.17194749150444227,-0.7822821766025584,0.03527359466954626,-2.3227405883310905,0.1925912544476902,2.0340604100956807,0.9286896860254756
1696254735399118348,510,0,,0.17271161163637525,-0.7820399151733981,0.03513583315874457,-2.3228733507401373,0.19362871469711604,2.035676039231943,0.928759067615191
1696254735409519708,511,0,,0.17340615018193445,-0.7818190598466798,0.03500140604997205,-2.3229745942573037,0.19455152942561052,2.037167260705599,0.9288206919116339
1696254735420277272,512,0,,0.1741600620846002,-0.7815766815498592,0.03484864754419565,-2.323096568442244,0.19551863702902136,2.0388708510075686,0.9289052272595361
1696254735430356740,513,0,,0.17484003465489464,-0.7813687981441589,0.0347013873409795,-2.3232131758738714,0.19641823518174767,2.040384965093696,0.9289640952024948
1696254735441425682,514,0,,0.1755604639560738,-0.7811338636872727,0.03453408625203012,-2.323311948384174,0.19746188099407405,2.0419547014283146,0.9290055209281991
1696254735452476586,515,0,,0.1762819636214796,-0.7809210259234182,0.03436333941995716,-2.3234240614718242,0.19845316432778326,2.0435162418234123,0.9290553050934449
1696254735463158114,516,0,,0.1770171620451144,-0.7807030049533911,0.03418239460225024,-2.323538721157217,0.19946981524934135,2.0450727534062505,0.929098748083282
1696254735473120217,517,0,,0.1776922971799167,-0.7805069184397996,0.03400167860485957,-2.3236414417246083,0.2004273742799715,2.0464803561458833,0.929158330931282
1696254735484421239,518,0,,0.17842609499341572,-0.7803037991674134,0.03381762215680867,-2.3237474351341265,0.20143515671502976,2.0480542158512365,0.9292109502028774
1696254735494388838,519,0,,0.17908252080693488,-0.7801240705636578,0.033634158861744756,-2.323840292869927,0.20237184530949157,2.0494376572101567,0.9292380588198582
1696254735505328725,520,0,,0.17982190414916355,-0.7799156091773504,0.03344102274894037,-2.3239369076894265,0.20343676205969832,2.0510664096776408,0.9292554936698361
1696254735515142424,521,0,,0.1804934393426123,-0.7797437301883935,0.03326020868880512,-2.3240233802040238,0.20442575356973203,2.0524794945333045,0.9292852930092578
1696254735526136102,522,0,,0.18124011598838624,-0.7795470534974062,0.03306138695028814,-2.324124995770533,0.20547996043148103,2.0541056122080503,0.9293157510968505
1696254735536214371,523,0,,0.18191431956114498,-0.7793743940587625,0.03288383211253812,-2.3242032971792645,0.20642600948250073,2.0555756941550234,0.9293403298832786
1696254735547496697,524,0,,0.1826405935879186,-0.7791952047575861,0.03269009498777544,-2.3242970878994726,0.2074970905044979,2.0572275946423004,0.9293608851540487
1696254735557152016,525,0,,0.1832850313611592,-0.7790224763564974,0.032517286245638585,-2.324363353930689,0.20841359673334525,2.0587427859975165,0.929377974478173
1696254735568741792,526,0,,0.18399670985550864,-0.778832681423357,0.03232282537746876,-2.3244264904684577,0.20944583353741883,2.060374577194158,0.929392279869559
1696254735579337146,527,0,,0.1847139576819104,-0.7786524379857133,0.03212004142195024,-2.3244760068484784,0.21053360512349115,2.0618914133666655,0.9294117711095672
1696254735589727820,528,0,,0.18536908404893349,-0.7784844539791342,0.03192484267751154,-2.3245073328406742,0.21154011601633824,2.0632616643165207,0.9294195334505773
1696254735600492459,529,0,,0.1861135037420918,-0.7783140093680865,0.03171244296377465,-2.324549632663756,0.21267422953075452,2.0647512408933912,0.9294266083683896
1696254735611189654,530,0,,0.18685348370946908,-0.7781440170151287,0.03148339893782878,-2.324584595329684,0.2137933918344894,2.0662540109264618,0.9294248407228859
1696254735622653052,531,0,,0.18757453755338083,-0.777973651320514,0.03125477238761476,-2.324614018445787,0.214863167254755,2.0677951604051956,0.9294344510083519
1696254735632098834,532,0,,0.1882077376045727,-0.7778271505325716,0.031050228948400625,-2.3246335300496828,0.21578042156425148,2.069155616196759,0.929429366095198
1696254735643448546,533,0,,0.1888988505647426,-0.7776651897383783,0.0308120407905064,-2.324659059053964,0.21686266699670645,2.070743210776687,0.9294300738679219
1696254735654222400,534,0,,0.18959735454323678,-0.7775116204703741,0.030571938042613316,-2.3246911176816902,0.2179144590529198,2.072282143817431,0.9294351646005854
1696254735665339569,535,0,,0.19028412611431494,-0.7773658236471723,0.030320731853037325,-2.324722608163894,0.218997089731211,2.0738117405065513,0.9294329071925029
1696254735676667801,536,0,,0.19099725492795255,-0.7772110370465056,0.030056530124897406,-2.3247550349951,0.2201130225459195,2.075362386236612,0.929432843222257
1696254735687343677,537,0,,0.1917032490916967,-0.7770643410376787,0.029794850756762404,-2.324782741983807,0.2211859811953287,2.07693872528646,0.9294325553865205
1696254735698408668,538,0,,0.1924071426642981,-0.7769276958681159,0.029521269976945538,-2.324803486775424,0.22226417745590105,2.078553483432959,0.9294353239832962
1696254735707998918,539,0,,0.19305111638412906,-0.7767985966830895,0.029273393458906557,-2.3248129899571808,0.22328680610170382,2.0799998672083206,0.9294233726592811
1696254735718499384,540,0,,0.19368856457307254,-0.7766758399032557,0.02900949112195464,-2.3248154632211193,0.22434185840156606,2.0813248590456106,0.9294328441697177
1696254735728143692,541,0,,0.19434827307823246,-0.7765487428686013,0.028748558059736477,-2.3248137418440753,0.22535727014166076,2.082626519852258,0.9294244043808432
1696254735739512080,542,0,,0.19506698316047696,-0.776422661676109,0.028467877760778287,-2.3248185714008693,0.22650947476147715,2.0840296633008992,0.9294283337160987
1696254735749581472,543,0,,0.19571812922255677,-0.7763049868714246,0.02821415193396205,-2.3248158239576084,0.22750155738903138,2.0853228256067395,0.929418371574173
1696254735759575578,544,0,,0.19634215256428264,-0.7761868605994591,0.02796474401987119,-2.324818794370847,0.22847320942948537,2.086639388534021,0.9294216389492429
1696254735770065270,545,0,,0.19703501532677442,-0.7760618640375302,0.027691360212343225,-2.3248087454337933,0.22961827225027184,2.0880745963653027,0.9294051348859655
1696254735780207531,546,0,,0.19767942988163686,-0.7759388937471376,0.027437876793724114,-2.32481322934546,0.230624320535955,2.089408845675646,0.9293974755654113
1696254735791307759,547,0,,0.19838419810281424,-0.7758168055978651,0.027140477801753736,-2.324818329748374,0.23176059174706745,2.0908954623017357,0.9293575441331217
1696254735801413943,548,0,,0.19904392419816247,-0.7757056818210551,0.026880433364238298,-2.324818528124181,0.23282068893350963,2.092239039854644,0.9292903065807112
1696254735811418478,549,0,,0.19968694730462896,-0.7755938757675173,0.026587492123957647,-2.324821305700793,0.23388092543244726,2.0935770849606468,0.9292320369544832
1696254735821073466,550,0,,0.20032694365044076,-0.7754801721901168,0.026304959252778322,-2.3248132578755496,0.23490025286658003,2.0948948029560945,0.9291949190117931
1696254735831371691,551,0,,0.2009675255399201,-0.7753822474850693,0.026027666098676128,-2.324816185496712,0.23595805527095895,2.0962434084754125,0.9291408135580219
1696254735842495386,552,0,,0.2016521876743826,-0.7752730748312732,0.025693552842081434,-2.3248129229455086,0.2371270474483621,2.0977619259098956,0.9290568487860537
1696254735853392153,553,0,,0.2023234366071561,-0.7751619655010816,0.02537762128173965,-2.324815391674843,0.23825152027607052,2.0992538089147543,0.9289853794351807
1696254735864373452,554,0,,0.20300833280914124,-0.775055486987316,0.025046921615264846,-2.324809615823508,0.23943028298672464,2.100665266477473,0.9289164875010414
1696254735874362470,555,0,,0.20363383447641714,-0.7749638224937285,0.024745954089272985,-2.324814176582437,0.2404659336947699,2.101920164414473,0.928861026008631
1696254735884255500,556,0,,0.20427646235859737,-0.7748701126442055,0.024445780370047528,-2.3248148313218002,0.24148770560253957,2.1031802411877716,0.9287863740887979
1696254735894465098,557,0,,0.20490374417939777,-0.7747888098354895,0.024144383838051214,-2.324806783620809,0.24255502977288057,2.1044281171102686,0.9286995820636665
1696254735905230411,558,0,,0.20559242982076428,-0.774693656209281,0.02380955351630309,-2.324809083921209,0.24378481250883197,2.1057932028775084,0.9286249305758932
1696254735915451230,559,0,,0.20623384647110726,-0.7746167192052225,0.023506268330307098,-2.324808981846982,0.24485893424431873,2.107035706955741,0.9285399729561409
1696254735926376189,560,0,,0.20695959996252938,-0.7745262216931652,0.02316767362538807,-2.3248044100020966,0.24605490546456443,2.108386274962569,0.9284588975766714
1696254735936099379,561,0,,0.2076458559542573,-0.774460874369749,0.022859851838804502,-2.324808293045478,0.24711649121894835,2.1096944343129156,0.9283705498849325
1696254735947141311,562,0,,0.208393088065594,-0.7743794556704697,0.022514525703689288,-2.324803688243614,0.2482508228119416,2.1110857541841024,0.9282815338388929
1696254735957405382,563,0,,0.2090620657243413,-0.7743256268727017,0.02220638660701344,-2.32481176485516,0.2493602939076664,2.1123450962788977,0.9281881504194327
1696254735968491265,564,0,,0.20977562499584723,-0.77425164590711,0.021880338557444572,-2.3248145499647648,0.2505771533087278,2.1137467391968525,0.928086930525603
1696254735979079555,565,0,,0.21048410777727736,-0.7742060999385545,0.02153030230908208,-2.3248089818452535,0.2518072520876132,2.115166228103184,0.9279915234190557
1696254735989738604,566,0,,0.21113264543664564,-0.774161038338406,0.02121876271135833,-2.324815556604843,0.2529156341247363,2.116500156373343,0.9278971726892956
1696254736000409370,567,0,,0.21185023995148564,-0.7741096422382535,0.020847396239655328,-2.324810317367875,0.2541019266172654,2.1179286425777275,0.9277946245936672
1696254736011285908,568,0,,0.2125914378140232,-0.7740835083401214,0.020470049285540543,-2.324815296544113,0.25526171416519483,2.119350706753174,0.9276774930848385
1696254736022162940,569,0,,0.21331745664153282,-0.7740758610364871,0.02009376192300145,-2.324810129319601,0.2564980845762096,2.120653635178013,0.9275715025278405
1696254736032319244,570,0,,0.21396617034453919,-0.7740695604493344,0.019751403003464597,-2.3248101549431524,0.25758833537267456,2.1218607269653975,0.9274616785204227
1696254736043205533,571,0,,0.21467848463883263,-0.7740650677946743,0.019370872784730958,-2.3248193084844604,0.2588243710956192,2.1231854988291214,0.9273445020990062
1696254736054450325,572,0,,0.21537939687070645,-0.7740585399875266,0.018982861959016675,-2.3248249004712727,0.26002956408556316,2.124500502886,0.9272272624120592
1696254736065456821,573,0,,0.21609393024715962,-0.7740613693117218,0.018598143113278988,-2.3248329960809033,0.26121786844258976,2.125847925291609,0.9270906398035235
1696254736076617626,574,0,,0.21669168617957163,-0.7740597254132202,0.018264737465952478,-2.3248463050107446,0.26221780801601524,2.1269296690799675,0.9269933273936791
1696254736086513629,575,0,,0.21749535469834572,-0.7740648962277306,0.017824130956759002,-2.32487427530574,0.26359388166528347,2.1283737031517034,0.9268381527654319
1696254736097470783,576,0,,0.21821864739487523,-0.7740627196813699,0.017418216245355684,-2.324922864855493,0.26481731462067487,2.1297360050003356,0.9267021512613439
1696254736107639809,577,0,,0.2188961001547914,-0.7740616773399712,0.017038701800081563,-2.3249788635924986,0.2659691961152844,2.1309356658434297,0.9265815345594806
1696254736118588875,578,0,,0.21963778720803487,-0.7740632089406408,0.016612730554150166,-2.325067183931822,0.2671940528008953,2.1323071945672236,0.9264208563042029
1696254736129455136,579,0,,0.22038885559273344,-0.7740547385002879,0.016189476873316806,-2.325161945637804,0.2684479431382885,2.1336607602901654,0.926266088020493
1696254736139561842,580,0,,0.22107768118315563,-0.7740344523379484,0.01580278508311208,-2.325253670721825,0.26961893554023614,2.13490015195349,0.9261183010907289
1696254736150274473,581,0,,0.22183613075758093,-0.7740061905824167,0.015378832823017156,-2.3253674094799006,0.2708912387059608,2.1363046272756825,0.9259562379300442
1696254736160270725,582,0,,0.22251909453340907,-0.7739706537910623,0.015001234731236811,-2.3254498872564304,0.2720684524746791,2.1375324920655863,0.9257909743654711
1696254736171510018,583,0,,0.22325734894159563,-0.7739263941795549,0.01458308168445363,-2.3255422532226646,0.27335262573664154,2.138881103480451,0.9256229992060105
1696254736181534576,584,0,,0.22394903519990422,-0.7738911213226437,0.014186396325131436,-2.3256289951612703,0.27445534097109564,2.140041070477223,0.9254704195116503
1696254736192371118,585,0,,0.22469443227046088,-0.773851139193768,0.013749287454060682,-2.325739974662419,0.27572555771835,2.141288617705291,0.9252796739199688
1696254736203444673,586,0,,0.22546976409313554,-0.7738078024338421,0.01330724464299655,-2.325859687242764,0.2769843377968559,2.1425324045126684,0.9251071484288231
1696254736213453407,587,0,,0.2261607241307012,-0.7737730991535674,0.012900088813838372,-2.3259700971513433,0.27815119634364077,2.1436568305592685,0.9249567947895069
1696254736224092352,588,0,,0.22691880735045059,-0.7737444106240061,0.012441575410275194,-2.326089202640026,0.27944711144629414,2.1449143910389026,0.9247756507285503
1696254736234605724,589,0,,0.2275995631529392,-0.7737216112110188,0.012038256263148627,-2.3262064294133578,0.2805952666726771,2.1460771914941823,0.924603895332878
1696254736245721399,590,0,,0.22832807194408167,-0.7736928608484949,0.011574907552217111,-2.3263256683264575,0.28188449595466386,2.147336190957715,0.9244059848151591
1696254736256141496,591,0,,0.22907962509400193,-0.7736644645573357,0.011121136541064124,-2.326462626259672,0.2832270802510774,2.1486497997913316,0.9242172545526359
1696254736266145830,592,0,,0.22976727584002116,-0.7736480775489792,0.010699670324922701,-2.3265900298562694,0.28440544297761344,2.1498095582320587,0.9240263388825617
1696254736277414714,593,0,,0.23055345940929545,-0.7736431031867426,0.010250602598109448,-2.3267314279521125,0.2857245864361691,2.1510735341496585,0.9238143785810864
1696254736288289236,594,0,,0.23131592775734225,-0.7736339100600192,0.009793564739724338,-2.326886221594242,0.28698668940745464,2.1523530077017248,0.9236219873575254
1696254736298460208,595,0,,0.232041579101315,-0.7736324334017417,0.009367142137528543,-2.3270251497572105,0.2881495788142867,2.153537054592422,0.9234225479873672
1696254736309035952,596,0,,0.232822925653054,-0.7736228745749726,0.008901179814290054,-2.3271902319573265,0.28948399353110865,2.154862397741769,0.9232023071423647
1696254736319394205,597,0,,0.23357324263288176,-0.7736100830560362,0.008478652378424767,-2.3273496823016835,0.2907227844794095,2.1561003907864285,0.9230066738831855
1696254736330488357,598,0,,0.2343803855169241,-0.7736019613347155,0.008001002526653844,-2.3275230857656184,0.2920990204390348,2.157406891661095,0.9227696807870633
1696254736340657855,599,0,,0.23512179021592122,-0.7735811114836857,0.007556731875759042,-2.327673988005575,0.2933197006548448,2.1585960934974837,0.9225409234212104
1696254736351524902,600,0,,0.23589801136201222,-0.7735612109148965,0.007066507070473508,-2.327840352560577,0.2945839629476317,2.159790002635834,0.9222917002985571
1696254736362192508,601,0,,0.23669173740271285,-0.7735297452896979,0.006577031370063278,-2.3280127897562237,0.29589512421597863,2.1609844431652494,0.9220403434223423
1696254736373682801,602,0,,0.23747468282586195,-0.7734820415590012,0.0060873827808092165,-2.328202734099419,0.29717488850777946,2.1621894801437396,0.9217837239348787
1696254736384181262,603,0,,0.23829043907228648,-0.7734320693166483,0.0055952129408152855,-2.3283888521904825,0.2985233620938614,2.163378058141347,0.9215403564659596
1696254736394122234,604,0,,0.23904705230523338,-0.7733767090144703,0.005130465972194248,-2.3285679928053002,0.2997190711381718,2.1644762788386758,0.921293463584437
1696254736405468472,605,0,,0.2398687837978538,-0.7733053441817569,0.004637433481728396,-2.3287715578973485,0.30103491221078327,2.1656942422171226,0.9210386629624138
1696254736415203812,606,0,,0.24060087297760183,-0.773238562638588,0.004171695927657943,-2.3289685319459026,0.3022875127780648,2.1667680254993007,0.9207855769676875
1696254736426447934,607,0,,0.24141544558965197,-0.7731633558966062,0.0036645201310547665,-2.329189841472999,0.3036783406568805,2.1680039236250632,0.9205291587741272
1696254736436390872,608,0,,0.24215886051695337,-0.7730857062475726,0.0031862170831324335,-2.3293883685539902,0.3049361181992329,2.1691177228782696,0.920281488260962
1696254736446449538,609,0,,0.24290457533298812,-0.7730097487597563,0.002703826665807485,-2.3296058141534313,0.306159051047261,2.170217242834312,0.9200341967441437
1696254736456409015,610,0,,0.2436677766881451,-0.7729343599853099,0.0022308386896808,-2.3298312448612455,0.30734918549980766,2.1713551713117263,0.9197900919234409
1696254736467415949,611,0,,0.24447583930552153,-0.7728560060699475,0.0017002712220386936,-2.330063656375828,0.3087115850949002,2.17257037443813,0.9195034005379431
1696254736477396742,612,0,,0.24524424174646656,-0.772780956490104,0.001209013721105651,-2.330271166768512,0.3099513192390427,2.173673872398731,0.9192317114565052
1696254736487468607,613,0,,0.2460183525471824,-0.7726964897458998,0.0007066754319496977,-2.3304904483606887,0.3112316652706019,2.174827357336544,0.9189655504163317
1696254736498349736,614,0,,0.24689594905027748,-0.7726161675496316,0.00016746180971097176,-2.3307322834464483,0.3126361372915334,2.1760959306204803,0.9186633785347458
